#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BICEPS.t:STEC_Clade1" linkedMean="true" ploidy="1.0" spec="biceps.BICEPS">
#            <parameter id="RealParameter.6" lower="0.0" name="populationShape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">3.0</parameter>
#            <parameter id="BICEPSPopSize.t:STEC_Clade1" lower="0.0" name="populationMean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <groupSizes dimension="8" estimate="false" id="BICEPSGroupSizes.t:STEC_Clade1" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BICEPSTreeIntervals.t:STEC_Clade1" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:STEC_Clade1" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:STEC_Clade1" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="109ST-1|AY2a|NI|bovine|1/09/2008=1/09/2008,13ER-3795|AY2a|NI|bovine|22/05/2013=22/05/2013,14ER-2816|AY2a|SI|bovine|12/09/2014=12/09/2014,14ER-98|AY2a|NI|bovine|19/12/2013=19/12/2013,E200a|AWY2a|NI|bovine|13/09/2010=13/09/2010,e82b|AY2a|NI|bovine|20/04/2010=20/04/2010,ER-06-287|AY2a|NI|human|20/01/2006=20/01/2006,ERL-04-3576|AY2a|SI|human|11/11/2004=11/11/2004,ERL-04-3852-S4|AY2a|NI|human|14/12/2004=14/12/2004,ERL-04-3852-S5|AY2a|SI|human|25/02/2005=25/02/2005,ERL-05-1169|AY2a|NI|human|6/04/2005=6/04/2005,ERL-06-3358|AY2a|SI|human|5/09/2006=5/09/2006,ERL-07-2865|AY2a|NI|human|14/09/2007=14/09/2007,ERL-07-811|AY2a|SI|human|13/03/2007=13/03/2007,ERL-08-2970|AY2a|SI|human|26/08/2008=26/08/2008,ERL-08-3450|AY2a|NI|human|19/09/2008=19/09/2008,ERL-12-1148|AY2a|SI|human|31/03/2012=31/03/2012,ERL04-2361|AY2a|NI|bovine|14/08/2004=14/08/2004,ERL04-2635|AWY2a|NI|bovine|30/08/2004=30/08/2004,ERL04-3180|AY2a|SI|bovine|8/10/2004=8/10/2004,ERL05-3130|AY2a|SI|bovine|6/09/2005=6/09/2005,ERL05-3260|AY2a|NI|bovine|10/08/2005=10/08/2005,ERL06-2494|AY2a|NI|bovine|25/07/2005=25/07/2005,ERL06-3112|AY2a|NI|bovine|21/08/2006=21/08/2006,ERL06-4361|A2a|NI|human|28/11/2006=28/11/2006,ERL07-1133|AY2a||bovine|8/04/2007=8/04/2007,ERL07-2285|AY2a||bovine|1/08/2007=1/08/2007,ERL07-2341|AY2a|NI|bovine|6/08/2007=6/08/2007,ERL08-1743|AY2a|NI|human|8/05/2008=8/05/2008,ERL08-1889|AY2a||bovine|17/05/2008=17/05/2008,ERL08-3922|AY2a|SI|bovine|22/10/2008=22/10/2008,ERL09-2594|AY2a|NI|human|25/08/2009=25/08/2009,ERL09-2641|AY2a|SI|bovine|29/08/2009=29/08/2009,ERL093611|AY2a|SI|human|2/11/2009=2/11/2009,ERL10-552|AY2a|NI|human|9/02/2010=9/02/2010,ERL10-835|AY2a|SI|bovine|5/03/2010=5/03/2010,ERL102582|AY2a|SI|human|20/08/2010=20/08/2010,ERL11-2886|AY2a|SI|bovine|1/09/2011=1/09/2011,ERL11105|AY2a|NI|human|11/01/2011=11/01/2011,ERL111514|AY2a|SI|human|4/05/2011=4/05/2011,ERL121344|AY2a|NI|human|26/04/2012=26/04/2012,H12ESR-3802|AY2a|SI|bovine|14/10/2012=14/10/2012,H12ESR-3850|AY2a|NI|bovine|8/10/2012=8/10/2012,H13ER-5955|AY2a|NI|human|5/10/2013=5/10/2013,H13ER-6657|AY2a|SI|human|27/11/2013=27/11/2013,H14ER-1346|AY2a|NI|human|28/04/2014=28/04/2014,H14ER-519|AY2a|SI|human|14/02/2014=14/02/2014,h160a|AY2a|NI|bovine|24/03/2011=24/03/2011,H81a|AY2a|NI|bovine|10/08/2009=10/08/2009,Reference|AY2a|SI|bovine|12/09/2006=12/09/2006">
#                        <taxa id="TaxonSet.STEC_Clade1" spec="beast.base.evolution.alignment.TaxonSet">
#                            <alignment filter="-" id="STEC_Clade1" spec="beast.base.evolution.alignment.FilteredAlignment">
#                                <constantSiteWeights dimension="4" id="IntegerParameter" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">1334081 1350187 1350187 1334081</constantSiteWeights>
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.STEC_Clade1"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="BICEPSPopSizePrior.t:STEC_Clade1" name="distribution" x="@BICEPSPopSize.t:STEC_Clade1">
#            <LogNormal id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <M id="Function$Constant.5" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <S id="Function$Constant.6" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </LogNormal>
#        </prior>
#        <distribution id="BMT_PropInvariablePrior.s:STEC_Clade1" spec="bmodeltest.math.distributions.BMTPrior">
#            <count id="hasInvariableSites.s:STEC_Clade1" spec="beast.base.inference.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_ProportionInvariable.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.1</parameter>
#            <Beta id="Beta.0" name="distr">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <beta id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="4.0"/>
#            </Beta>
#        </distribution>
#        <distribution id="BMT_RatesPrior.s:STEC_Clade1" spec="bmodeltest.math.distributions.NucleotideRevJumpSubstModelRatePrior">
#            <modelIndicator id="BMT_ModelIndicator.s:STEC_Clade1" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="5">5</modelIndicator>
#            <substModel id="RevJump.s:STEC_Clade1" modelIndicator="@BMT_ModelIndicator.s:STEC_Clade1" spec="bmodeltest.evolution.substitutionmodel.NucleotideRevJumpSubstModel">
#                <parameter dimension="6" id="BMT_Rates.s:STEC_Clade1" lower="0.01" name="rates" spec="beast.base.inference.parameter.RealParameter" upper="100.0">1.0</parameter>
#                <frequencies data="@STEC_Clade1" id="BMTfreqs.s:STEC_Clade1" spec="bmodeltest.evolution.substitutionmodel.ModelFrequencies">
#                    <hasEqualFreqs id="hasEqualFreqs.s:STEC_Clade1" spec="beast.base.inference.parameter.BooleanParameter">false</hasEqualFreqs>
#                </frequencies>
#            </substModel>
#            <parameter idref="BMT_Rates.s:STEC_Clade1" name="x"/>
#            <Exponential id="BMT_RatesPrior.s:STEC_Clade1x" name="distr"/>
#        </distribution>
#        <distribution id="BMT_GammaShapePrior.s:STEC_Clade1" spec="bmodeltest.math.distributions.BMTPrior">
#            <count id="hasGammaRates.s:STEC_Clade1" spec="beast.base.inference.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_gammaShape.s:STEC_Clade1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="mean" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:STEC_Clade1" name="distribution">
#            <parameter dimension="98" id="ORCRates.c:STEC_Clade1" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:STEC_Clade1" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:STEC_Clade1" name="distribution" x="@ORCsigma.c:STEC_Clade1">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:STEC_Clade1" name="distribution">
#            <parameter id="ORCucldMean.c:STEC_Clade1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.4" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@STEC_Clade1" id="treeLikelihood.STEC_Clade1" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:STEC_Clade1">
#            <siteModel gammaCategoryCount="4" hasGammaRates="@hasGammaRates.s:STEC_Clade1" hasInvariantSites="@hasInvariableSites.s:STEC_Clade1" id="BEASTModelTest.s:STEC_Clade1" proportionInvariant="@BMT_ProportionInvariable.s:STEC_Clade1" shape="@BMT_gammaShape.s:STEC_Clade1" spec="bmodeltest.evolution.sitemodel.BEASTModelTestSiteModel" substModel="@RevJump.s:STEC_Clade1">
#                <parameter estimate="false" id="BMT_mutationRate.s:STEC_Clade1" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:STEC_Clade1" id="OptimisedRelaxedClock.c:STEC_Clade1" rates="@ORCRates.c:STEC_Clade1" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:STEC_Clade1">
#                <LogNormal S="@ORCsigma.c:STEC_Clade1" id="ORCLogNormalDistributionModel.c:STEC_Clade1" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#    <distribution data="@STEC_Clade1" id="ConsensusWeights" spec="targetedbeast.edgeweights.ConsensusWeights" tree="@Tree.t:STEC_Clade1"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.STEC_Clade1	Tree.height	Tree.treeLength	rateAC	rateAG	rateAT	rateCG	rateCT	rateGT	substmodel	BMT_ModelIndicator	BMT_gammaShape	BMT_ProportionInvariable	hasGammaRates	hasInvariableSites	ActivePropInvariable	ActiveGammaShape	hasEqualFreqs	ORCucldMean	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	BICEPS	PopSizes.1	PopSizes.2	PopSizes.3	PopSizes.4	PopSizes.5	PopSizes.6	PopSizes.7	PopSizes.8	GroupSizes.1	GroupSizes.2	GroupSizes.3	GroupSizes.4	GroupSizes.5	GroupSizes.6	GroupSizes.7	GroupSizes.8	BICEPSPopSize
4483000	-7459846.841760791	-7461132.339783966	1285.4980231747363	-7461132.339783966	17.679607124783768	237.78712488193952	0.6813566741151594	2.359654592925925	0.35277902007862866	0.09987475117463253	1.8249782875904927	0.6813566741151594	123451	27	0.04723469181586308	0.05296152089053229	1	1	0.05296152089053229	0.04723469181586308	0	135.08211492452668	5.961355375711376	7.545908201251392E-7	1.3481694565816521E-9	4.875528812110585	-214.36673491182276	92.45455164801918	142.96839110249718	61.23560506535819	27.818485577427616	30.89970358577537	8.387590385547435	19.767858182992775	4.3994525757321155	7	6	6	6	6	6	6	6	19.593736733978144
4484000	-7459842.849249707	-7461137.628692363	1294.7794426569094	-7461137.628692363	20.076477802754432	247.6645054049473	0.6813566741151594	2.359654592925925	0.35277902007862866	0.09987475117463253	1.8249782875904927	0.6813566741151594	123451	27	0.04723469181586308	0.16875455626833	1	1	0.16875455626833	0.04723469181586308	0	141.9974940894309	5.8128801735966205	7.272619210278993E-7	6.718663365507817E-10	5.161921859404635	-219.17192466420096	132.38278247937703	216.5202001012949	27.451894738614392	35.088149403666336	9.05447743374506	19.935419947366885	9.337368937702184	7.649394814081918	7	6	6	6	6	6	6	6	12.207941172782826
4485000	-7459827.541221847	-7461131.106813258	1303.5655914106437	-7461131.106813258	20.11789494619438	242.54208743882734	0.6813566741151594	2.359654592925925	0.3284249330662849	0.12422883818697629	1.8249782875904927	0.6813566741151594	123451	27	0.02068592536656653	0.1978963167596581	1	1	0.1978963167596581	0.02068592536656653	0	148.78954272868756	6.0443843619472295	7.506067148811886E-7	5.2319819297994264E-11	2.708048086431708	-218.03218744927068	122.35411094858863	57.231285890580615	85.20069821688509	31.08920281887796	14.756308002078242	12.544253551939358	10.604966869904548	6.541063302929468	7	6	6	6	6	6	6	6	7.716840308177771
4486000	-7459816.108369211	-7461123.495467225	1307.3870980143413	-7461123.495467225	15.694828137661597	233.82608943886845	0.6200420048026145	2.359654592925925	0.3284249330662849	0.12422883818697629	1.9476076262155826	0.6200420048026145	123451	27	0.1033238050169378	0.39074725065678784	1	0	0.0	0.1033238050169378	0	146.61386609612836	6.07272686122185	7.38472233059139E-7	1.839767918242286E-11	2.134243415767069	-210.4540487817218	122.0929513965229	90.904138091447	52.96737082967022	37.42182620487169	22.79092981998331	10.98118584561414	5.594626789659834	1.8036424981208574	7	6	6	6	6	6	6	6	12.895592494180624
4487000	-7459818.436627631	-7461126.314753374	1307.8781257427725	-7461126.314753374	17.302339498245313	227.76224931159916	0.6200420048026145	2.359654592925925	0.3902389370090335	0.12422883818697629	1.885793622272834	0.6200420048026145	123451	27	0.0531509388921408	0.39074725065678784	1	0	0.0	0.0531509388921408	0	143.61787359678237	5.938200607567297	7.305849407526396E-7	1.855632951695011E-10	3.488179014800581	-208.10735755526565	125.13100764844654	92.95503805056853	88.41354289315834	30.434094098528814	15.40118486173377	20.31203480962891	11.110442537833825	1.99605010424126	7	6	6	6	6	6	6	6	16.01219266690025
4488000	-7459835.436094312	-7461134.269902184	1298.8338078716054	-7461134.269902184	14.947456490204473	224.50306685962548	0.6309143192943576	2.425510810765684	0.3902389370090335	0.10248420920349001	1.8199374044330752	0.6309143192943576	123451	27	0.11288070089809878	0.39074725065678784	1	0	0.0	0.11288070089809878	0	147.53775823384237	6.06545968128192	7.595410705785514E-7	6.812709375085195E-11	2.7677639826367586	-210.73369311558343	62.29499473529568	66.28804543400844	45.7043650955617	30.58607092834779	17.904967058165912	9.955478431148649	3.6986304267510777	6.6160317407822955	7	6	6	6	6	6	6	6	15.863398339327903
4489000	-7459820.17769692	-7461125.976338897	1305.7986419773124	-7461125.976338897	15.633540779727706	226.20622834567175	0.6246927245305537	2.446808406451746	0.40286632665072625	0.16203273550230826	1.73890708233411	0.6246927245305537	123451	27	0.0953098362952091	0.05766772426605308	1	1	0.05766772426605308	0.0953098362952091	0	148.2207365809799	5.958250594356987	7.620472367900811E-7	8.650743424438648E-11	3.4584165954436585	-212.55625367182049	107.1556233928668	34.5718869625126	130.37939801993636	48.39248368300276	18.458830543611437	10.248271208010209	3.500386405036922	4.123042052664754	7	6	6	6	6	6	6	6	6.396207845480397
4490000	-7459815.648573068	-7461131.409653824	1315.7610807558951	-7461131.409653824	14.109178647486765	228.8181216486709	0.6509054669570725	2.507930060933063	0.30135795250782565	0.10091108102099104	1.7879899716239729	0.6509054669570725	123451	27	0.026750399769004094	0.1359566209932422	1	1	0.1359566209932422	0.026750399769004094	0	146.04804855814925	5.998709245049258	7.725864692266519E-7	5.4447776910436424E-11	2.9569485286565262	-206.9042507747478	114.72025493952326	108.4292282340161	28.411005795796736	35.25934157825905	16.23992107315492	15.484877993794347	4.961530581583062	2.5467698805128216	7	6	6	6	6	6	6	6	14.134070707330796
4491000	-7459848.537967638	-7461144.072091616	1295.53412397767	-7461144.072091616	14.78878589223375	227.3351087133679	0.6509054669570725	2.507930060933063	0.30135795250782565	0.10091108102099104	1.7879899716239729	0.6509054669570725	123451	27	0.026750399769004094	0.11972526578732545	1	1	0.11972526578732545	0.026750399769004094	0	142.17552841781696	5.857335151496726	7.91529400159741E-7	3.23386333689792E-11	2.089202263601477	-209.78200058401708	115.09156279405542	84.21083489371262	47.926740704186145	18.40090380258321	23.468328865051255	7.040145375505781	4.324281039464232	4.18848219250682	7	6	6	6	6	6	6	6	10.067752571979952
4492000	-7459838.669689863	-7461144.568174055	1305.898484191495	-7461144.568174055	15.019919510206629	229.4578744855483	0.6559986145879732	2.367103669189379	0.30135795250782565	0.10091108102099104	1.9186300681058557	0.6559986145879732	123451	27	0.00934286857287335	0.17347623074362845	1	1	0.17347623074362845	0.00934286857287335	0	137.70192606668206	5.900597740143305	7.21479752402535E-7	1.6338189219215554E-9	6.369092990590783	-195.85794869627227	135.8026418056725	80.88791455570968	49.36471760628368	18.000101926939667	12.479197303053379	4.521208260655391	3.710885418729583	2.323378620143819	7	6	6	6	6	6	6	6	9.895219699969763
4493000	-7459829.518264003	-7461136.653066874	1307.1348028703233	-7461136.653066874	15.186957761816373	227.5773530837778	0.6559986145879732	2.367103669189379	0.30135795250782565	0.08355575901273188	1.9359853901141149	0.6559986145879732	123451	27	0.010993554443889358	0.2892652184787561	1	1	0.2892652184787561	0.010993554443889358	0	155.2990732781631	5.849790096867907	8.381754277792252E-7	6.06113235349599E-11	2.5534510547757727	-200.21835904339287	116.60182645950918	100.26364183710166	49.163344805480904	42.6778954149229	10.965580567893504	7.227396813315326	2.6221591291450075	3.78348665433609	7	6	6	6	6	6	6	6	22.090208747968074
4494000	-7459827.601049206	-7461127.761339421	1300.1602902149866	-7461127.761339421	15.880765821983418	210.48609946012735	0.6559986145879732	2.290290869972069	0.30135795250782565	0.16036855823004165	1.9359853901141149	0.6559986145879732	123451	27	0.04061801872242183	0.1072017999553544	1	1	0.1072017999553544	0.04061801872242183	0	144.8601293354908	6.017060863306042	8.237629872600487E-7	1.4966151270649197E-8	8.170354357271167	-195.878839864358	151.54570231982686	54.42010746840886	112.81697410556453	36.80104533548196	13.876286173823258	6.153796326589729	4.1222922728443425	2.6815272724646095	7	6	6	6	6	6	6	6	11.67811195342298
4495000	-7459830.5056850165	-7461127.977507812	1297.4718227955036	-7461127.977507812	16.58616618729731	196.9795805768383	0.6645293334050462	2.468116443482956	0.30135795250782565	0.16036855823004165	1.7410983789690821	0.6645293334050462	123451	27	0.04061801872242183	0.1072017999553544	1	0	0.0	0.04061801872242183	0	158.9204594341953	5.754822377800197	9.021047662035153E-7	2.2592320307990686E-10	3.931896490608466	-196.4177204703517	144.4408088112983	129.9065400023228	56.08223827053938	42.38100308920983	25.39379605798193	5.3493697970965	2.736685954140329	1.5699467397196303	7	6	6	6	6	6	6	6	11.741065020806323
4496000	-7459843.619301881	-7461140.762585037	1297.1432831566233	-7461140.762585037	16.276245297449336	203.0606802603407	0.6645293334050462	2.3840389786784875	0.30135795250782565	0.2444460230345103	1.7410983789690821	0.6645293334050462	123451	27	0.09378968736835364	0.1556210307559131	0	0	0.0	0.0	0	157.91035676722427	5.929074846612611	8.32016598632734E-7	4.772346076603469E-10	3.4933962288312346	-202.34576790141088	112.92610169315822	56.12898953291628	40.633929906629454	34.99807611675701	12.597283451310002	19.73707753925757	4.400579660630555	2.25818984037664	7	6	6	6	6	6	6	6	9.500608669610944
4497000	-7459831.867707284	-7461141.330046835	1309.4623395513306	-7461141.330046835	16.295675002185234	204.85347444335906	0.6645293334050462	2.3840389786784875	0.30135795250782565	0.2444460230345103	1.7410983789690821	0.6645293334050462	123451	27	0.09378968736835364	0.1556210307559131	0	0	0.0	0.0	0	160.07934854226937	5.954937743074198	8.542567119152024E-7	1.5021424090985153E-10	3.050178827384491	-199.47018448678216	69.65592684368434	123.94810614722797	21.358731602585753	45.27667069503829	23.008454500159356	6.317787471035908	2.0827889142241385	2.735728962004375	7	6	6	6	6	6	6	6	7.161205389828031
4498000	-7459815.5965417065	-7461127.308735663	1311.712193956762	-7461127.308735663	15.165212007675686	206.3887965643637	0.6498884230563154	2.2682178725058386	0.3257009107184805	0.1650707132612188	1.941233657401829	0.6498884230563154	123451	27	0.09378968736835364	0.1556210307559131	0	0	0.0	0.0	0	148.73192704287095	5.915997451385252	8.475302531220489E-7	3.249516783102728E-11	2.206477880283901	-199.20335383253962	94.46707866958202	77.56016781610508	64.68944875324394	85.14727256245595	17.1131023512282	6.592842392248225	8.002227448871812	1.533695844149932	7	6	6	6	6	6	6	6	33.89819992908302
4499000	-7459821.52402322	-7461134.678497967	1313.1544747472437	-7461134.678497967	17.864524978439118	215.1355901587837	0.6407618014593743	2.2864711156997206	0.3257009107184805	0.1650707132612188	1.941233657401829	0.6407618014593743	123451	27	0.09378968736835364	0.1556210307559131	0	0	0.0	0.0	0	149.2895995102254	5.852779923035008	8.042062817049945E-7	4.085118365672023E-10	4.380520831956677	-197.9277521159653	83.6435800085628	58.55847164092009	73.0765454809534	41.4536559427116	30.354271504068635	8.510548802976345	3.0927816470941174	1.9999856873240234	7	6	6	6	6	6	6	6	37.995904194400694
4500000	-7459822.417857889	-7461140.46819308	1318.0503351915133	-7461140.46819308	13.714691857090093	210.28849302559658	0.6407618014593743	2.2638480231727893	0.40954910960263097	0.10384560690399938	1.941233657401829	0.6407618014593743	123451	27	0.09378968736835364	0.1556210307559131	0	0	0.0	0.0	0	153.0775631878751	5.815544564623979	8.289411446953544E-7	3.191248843446975E-11	2.403091752383365	-197.65844788129095	113.07130813660733	67.94911336312404	76.56803750384927	20.113926971818074	12.81704477589521	9.013941856241791	3.001234475855132	1.4305766364373884	7	6	6	6	6	6	6	6	23.973450205247694
4501000	-7459832.851076816	-7461139.216876381	1306.3657995644587	-7461139.216876381	15.79314923080132	208.42617874373857	0.6407618014593743	2.418653030494908	0.40954910960263097	0.10384560690399938	1.7864286500797104	0.6407618014593743	123451	27	0.09378968736835364	0.25491499342362595	0	1	0.25491499342362595	0.0	0	148.99991961072277	5.86952654518496	8.340652050183894E-7	5.486742922336673E-10	5.116336820306059	-204.0686599895051	109.85203300660137	192.63118611285512	79.2832500649296	42.303849019359745	20.634790903496974	17.60053780776331	3.7234140106735683	2.4199511106434266	7	6	6	6	6	6	6	6	1.9122086785852423
4502000	-7459840.275335637	-7461139.997250463	1299.7219148257066	-7461139.997250463	13.914729508040729	196.00248431388326	0.6852876115948089	2.418653030494908	0.374368253779448	0.10384560690399938	1.7325578856320243	0.6852876115948089	123451	27	0.09378968736835364	0.25491499342362595	0	1	0.25491499342362595	0.0	0	147.54659974280207	5.815579179056269	9.006187287349737E-7	3.953470062035757E-11	2.2016935221146334	-199.98579612993586	82.4305624932995	40.059721658881095	40.652331060292056	41.998018710273364	22.930551706032755	5.581296191778097	8.664586717236027	2.013274622780444	7	6	6	6	6	6	6	6	2.430507455088168
4503000	-7459831.781447021	-7461131.946421168	1300.1649741466974	-7461131.946421168	17.731763148040518	200.81203533116633	0.6214306311263312	2.5623786311768995	0.374368253779448	0.17244158777683427	1.647950265014153	0.6214306311263312	123451	27	1.5589369696054527	0.25491499342362595	1	0	0.0	1.5589369696054527	0	148.41376505934778	5.91795736639865	8.769790935667474E-7	2.927566736293191E-11	1.9289974882597818	-198.34320542162985	74.06580718091129	23.58578932486867	121.7465257367605	34.18378010206413	30.387711026755067	5.87245331629521	6.0127841730796785	2.4499729907196692	7	6	6	6	6	6	6	6	8.41161057585194
4504000	-7459822.886379126	-7461131.985392864	1309.0990137377037	-7461131.985392864	14.457132702892316	202.1883049201623	0.6991733248496639	2.4868547501101954	0.374368253779448	0.17244158777683427	1.647950265014153	0.6192118184697027	123456	30	1.5589369696054527	0.25491499342362595	1	0	0.0	1.5589369696054527	0	146.99608898730304	6.018932957469762	8.534860312564875E-7	5.57955042027444E-11	2.3462340240704633	-197.91588488137015	106.84483883354507	23.76441615942285	58.24709278687438	26.950875724413557	12.081238893279549	6.213592107334441	4.935213254437118	3.0110672274095647	7	6	6	6	6	6	6	6	10.259074242499532
4505000	-7459824.280334417	-7461131.245845197	1306.9655107797146	-7461131.245845197	15.181038566000373	197.3109389068108	0.6591925716596834	2.4246418552001243	0.374368253779448	0.17376182958236128	1.7088429181186975	0.6591925716596834	123451	27	1.5589369696054527	0.25491499342362595	1	0	0.0	1.5589369696054527	0	150.57835463438857	6.068682903333174	8.515482924003915E-7	6.760332599028633E-11	2.7200119426027016	-196.6074045847582	106.23955201067052	44.9535213066968	55.21372822859801	53.67239255816985	12.255937116253396	5.2003998650814225	3.738108519199744	3.0174870698204654	7	6	6	6	6	6	6	6	22.476056008278317
4506000	-7459825.739763368	-7461135.144417798	1309.4046544301657	-7461135.144417798	15.779241980450575	205.9999563049592	0.6591925716596834	2.255966500179181	0.374368253779448	0.17376182958236128	1.877518273139641	0.6591925716596834	123451	27	1.5589369696054527	0.25491499342362595	1	0	0.0	1.5589369696054527	0	160.14927075447193	6.142717170295936	8.365823299312108E-7	4.5011629802988286E-11	2.1487653552320545	-195.08223133450412	113.12891901608187	40.91895062831609	22.78929099696679	28.030668786196966	16.88668268603398	12.39763399452043	3.1568308179746882	2.3725997620787718	7	6	6	6	6	6	6	6	6.075455856771121
4507000	-7459804.0088394685	-7461122.934152815	1318.9253133461245	-7461122.934152815	15.242541580064021	215.48997474998714	0.6345987854143198	2.395539387368885	0.37977242322323596	0.2175452326293005	1.737945385949937	0.6345987854143198	123451	27	1.5589369696054527	0.25491499342362595	0	0	0.0	0.0	0	164.4211256356477	5.961814874736007	8.457269559271675E-7	2.9040167339895415E-9	6.907337115481027	-202.17752436605497	132.8748780314771	101.07561450178078	57.1678805372808	21.46306892564899	18.259038561705733	26.372426176353947	3.427746010018991	2.8769958212353965	7	6	6	6	6	6	6	6	2.9909275948157563
4508000	-7459818.844309392	-7461132.313935459	1313.4696260665924	-7461132.313935459	15.822571296441748	217.32386108181817	0.6345987854143198	2.4868631788472015	0.37977242322323596	0.23837586826048726	1.6257909588404333	0.6345987854143198	123451	27	1.5589369696054527	0.25491499342362595	0	0	0.0	0.0	0	163.5442517913247	5.991182006748033	8.181657734761582E-7	3.645356246175541E-10	3.979757084368437	-189.61027234640966	231.99282302372302	58.39796463677572	28.49550456572902	15.545325386282506	12.867077380116704	9.384629188123663	1.6199659562743067	1.12576788346809	7	6	6	6	6	6	6	6	40.09885242762216
4509000	-7459831.832062695	-7461140.734879281	1308.9028165858058	-7461140.734879281	14.281962299422727	218.74144051162685	0.6289839163753851	2.6598539312121194	0.37977242322323596	0.06538511589556953	1.6370206969183028	0.6289839163753851	123451	27	1.5589369696054527	0.7884353237218206	0	1	0.7884353237218206	0.0	0	157.29986973761004	5.8520720262002275	8.2384443970698E-7	2.658866172372763E-10	3.4228189564217093	-190.30945231541705	167.39480519166062	108.95036173444721	40.51032006214128	17.615571299276407	6.503232452038363	8.271268265734063	2.9318696839434275	1.3423775995401488	7	6	6	6	6	6	6	6	31.994851161957005
4510000	-7459832.954485375	-7461134.31075081	1301.3562654347027	-7461134.31075081	15.466524573599724	220.31041327656055	0.6013044356276744	2.6597927623688107	0.4257482206543506	0.06538511589556953	1.6464650298259182	0.6013044356276744	123451	27	0.07756969376582058	0.7884353237218206	1	1	0.7884353237218206	0.07756969376582058	0	155.0845870598546	5.821509113360092	8.021253109489375E-7	3.7455895525474143E-10	3.072287417016106	-194.39028246196114	185.45164183582705	163.94808446894146	88.91779635289377	28.85354684630542	5.855828381609241	2.5024031154834594	2.6092895080047063	1.7806432433462946	7	6	6	6	6	6	6	6	5.94236961715181
