#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BICEPS.t:STEC_Clade2" linkedMean="true" ploidy="1.0" spec="biceps.BICEPS">
#            <parameter id="RealParameter.2" lower="0.0" name="populationShape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">3.0</parameter>
#            <parameter id="BICEPSPopSize.t:STEC_Clade2" lower="0.0" name="populationMean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <groupSizes dimension="7" estimate="false" id="BICEPSGroupSizes.t:STEC_Clade2" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BICEPSTreeIntervals.t:STEC_Clade2" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:STEC_Clade2" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:STEC_Clade2" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="13ER-4703|WY12a|SI|bovine|31/07/2013=31/07/2013,13ER-5169|WY12a|NI|bovine|28/08/2013=28/08/2013,14ER-2496|WY12a|NI|bovine|12/08/2014=12/08/2014,14ER-3009|WY12a|SI|bovine|18/09/2014=18/09/2014,36ST-1|WY12a|NI|bovine|23/08/2008=23/08/2008,ERL-04-3328|WY12a|NI|human|20/10/2004=20/10/2004,ERL-05-1243|WY12a|NI|human|24/03/2005=24/03/2005,ERL-06-677|WY12a|NI|human|17/02/2006=17/02/2006,ERL-07-3071|WY12a|SI|human|25/09/2007=25/09/2007,ERL-08-2124|WY12a|SI|human|12/06/2008=12/06/2008,ERL_051037|Y1|SI|human|24/03/2005=24/03/2005,ERL_07467|WY12a|NI|human|15/02/2007=15/02/2007,ERL_084313|Y2c|SI|human|28/11/2008=28/11/2008,ERL04-1335|WY12a||human|26/04/2004=26/04/2004,ERL04-2149|WY12a|NI|bovine|23/07/2004=23/07/2004,ERL04-3193|WY12a|SI|bovine|8/10/2004=8/10/2004,ERL04-3264|WY12a|SI|bovine|15/10/2004=15/10/2004,ERL05-2493|WY12a|NI|bovine|29/07/2005=29/07/2005,ERL05-623|WY12a|SI|bovine|8/12/2005=8/12/2005,ERL06-3117|WY12a|SI|bovine|21/08/2006=21/08/2006,ERL06-3513|WY12a|NI|bovine|11/09/2006=11/09/2006,ERL07-2638|WY12a|NI|bovine|26/08/2007=26/08/2007,ERL08-2000|SY2c|NI|human|30/05/2008=30/05/2008,ERL08949|WY12a|NI|human|5/03/2008=5/03/2008,ERL09-3051|WY12a|NI|human|23/09/2009=23/09/2009,ERL09-3411|WY1|SI|bovine|14/10/2009=14/10/2009,ERL093134|WY12a|SI|human|30/09/2009=30/09/2009,ERL10-2267|WY12a|SI|bovine|23/07/2010=23/07/2010,ERL101381|WY12a|SI|human|5/05/2010=5/05/2010,ERL101788|WY12a|NI|human|9/06/2010=9/06/2010,ERL11-2437|WY12a|NI|bovine|23/07/2011=23/07/2011,ERL11-2652|WY12a|SI|bovine|22/08/2011=22/08/2011,ERL11-411|AWY12a|NI|human|8/02/2011=8/02/2011,ERL111878|WY12a|NI|human|8/06/2011=8/06/2011,ERL112838|WY12a|SI|human|30/08/2011=30/08/2011,ERL12-857|Y1|NI|human|14/03/2012=14/03/2012,ERL121115|WY12a|NI|human|3/04/2012=3/04/2012,ERL121207|WY12a|SI|human|12/04/2012=12/04/2012,H12ESR-1893|WY1|SI|bovine|23/08/2012=23/08/2012,H12ESR-3001|WY12a|NI|bovine|17/09/2012=17/09/2012,H13ER-3948|WY12a|NI|human|6/06/2013=6/06/2013,H13ESR-1331|WY12a|SI|human|2/03/2013=2/03/2013,H14ER-1075|WY12a|SI|human|13/03/2014=13/03/2014,H14ER-1245|WY12a|NI|human|14/04/2014=14/04/2014,H174a|WY12a|NI|bovine|21/08/2009=21/08/2009,h25a|WY12a|NI|bovine|18/01/2010=18/01/2010">
#                        <taxa id="TaxonSet.STEC_Clade2" spec="beast.base.evolution.alignment.TaxonSet">
#                            <alignment filter="-" id="STEC_Clade2" spec="beast.base.evolution.alignment.FilteredAlignment">
#                                <constantSiteWeights dimension="4" id="IntegerParameter" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">1334081 1350187 1350187 1334081</constantSiteWeights>
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.STEC_Clade2"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="BICEPSPopSizePrior.t:STEC_Clade2" name="distribution" x="@BICEPSPopSize.t:STEC_Clade2">
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <M id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <S id="Function$Constant.4" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </LogNormal>
#        </prior>
#        <distribution id="BMT_PropInvariablePrior.s:STEC_Clade2" spec="bmodeltest.math.distributions.BMTPrior">
#            <count id="hasInvariableSites.s:STEC_Clade2" spec="beast.base.inference.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_ProportionInvariable.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.1</parameter>
#            <Beta id="Beta.0" name="distr">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <beta id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="4.0"/>
#            </Beta>
#        </distribution>
#        <distribution id="BMT_RatesPrior.s:STEC_Clade2" spec="bmodeltest.math.distributions.NucleotideRevJumpSubstModelRatePrior">
#            <modelIndicator id="BMT_ModelIndicator.s:STEC_Clade2" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="5">5</modelIndicator>
#            <substModel id="RevJump.s:STEC_Clade2" modelIndicator="@BMT_ModelIndicator.s:STEC_Clade2" spec="bmodeltest.evolution.substitutionmodel.NucleotideRevJumpSubstModel">
#                <parameter dimension="6" id="BMT_Rates.s:STEC_Clade2" lower="0.01" name="rates" spec="beast.base.inference.parameter.RealParameter" upper="100.0">1.0</parameter>
#                <frequencies data="@STEC_Clade2" id="BMTfreqs.s:STEC_Clade2" spec="bmodeltest.evolution.substitutionmodel.ModelFrequencies">
#                    <hasEqualFreqs id="hasEqualFreqs.s:STEC_Clade2" spec="beast.base.inference.parameter.BooleanParameter">false</hasEqualFreqs>
#                </frequencies>
#            </substModel>
#            <parameter idref="BMT_Rates.s:STEC_Clade2" name="x"/>
#            <Exponential id="BMT_RatesPrior.s:STEC_Clade2x" name="distr"/>
#        </distribution>
#        <distribution id="BMT_GammaShapePrior.s:STEC_Clade2" spec="bmodeltest.math.distributions.BMTPrior">
#            <count id="hasGammaRates.s:STEC_Clade2" spec="beast.base.inference.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_gammaShape.s:STEC_Clade2" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="mean" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="ClockPrior.c:STEC_Clade2" name="distribution">
#            <parameter id="clockRate.c:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@STEC_Clade2" id="treeLikelihood.STEC_Clade2" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:STEC_Clade2">
#            <siteModel gammaCategoryCount="4" hasGammaRates="@hasGammaRates.s:STEC_Clade2" hasInvariantSites="@hasInvariableSites.s:STEC_Clade2" id="BEASTModelTest.s:STEC_Clade2" proportionInvariant="@BMT_ProportionInvariable.s:STEC_Clade2" shape="@BMT_gammaShape.s:STEC_Clade2" spec="bmodeltest.evolution.sitemodel.BEASTModelTestSiteModel" substModel="@RevJump.s:STEC_Clade2">
#                <parameter estimate="false" id="BMT_mutationRate.s:STEC_Clade2" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:STEC_Clade2" id="StrictClock.c:STEC_Clade2" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution data="@STEC_Clade2" id="ConsensusWeights" spec="targetedbeast.edgeweights.ConsensusWeights" tree="@Tree.t:STEC_Clade2"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.STEC_Clade2	Tree.height	Tree.treeLength	clockRate	rateAC	rateAG	rateAT	rateCG	rateCT	rateGT	substmodel	BMT_ModelIndicator	BMT_gammaShape	BMT_ProportionInvariable	hasGammaRates	hasInvariableSites	ActivePropInvariable	ActiveGammaShape	hasEqualFreqs	BICEPS	PopSizes.1	PopSizes.2	PopSizes.3	PopSizes.4	PopSizes.5	PopSizes.6	PopSizes.7	GroupSizes.1	GroupSizes.2	GroupSizes.3	GroupSizes.4	GroupSizes.5	GroupSizes.6	GroupSizes.7	BICEPSPopSize
3526000	-7459544.291987685	-7459327.9798101485	-216.31217753628087	-7459327.9798101485	76.38974129845377	373.1631232435372	4.339049411994777E-7	0.717550484057689	2.2889986804156015	0.5383215519260978	0.2526831561872642	1.6641245754872571	0.5383215519260978	123453	28	0.20724863808103342	0.37848770166239376	1	1	0.37848770166239376	0.20724863808103342	0	-207.06880705312244	22.165323072212093	16.842559453982307	58.37888180915224	36.950706398469244	40.825175213468654	18.348719254941127	23.447478955445888	7	7	7	6	6	6	6	3.5912598830183082
3527000	-7459538.425612479	-7459327.4019508995	-211.0236615803412	-7459327.4019508995	71.18487353317198	341.4918110421282	4.6414709917365684E-7	0.7355579387389137	2.1960056967414	0.48226206766341556	0.26806406851013753	1.8358481606827244	0.48226206766341556	123453	28	0.41887529124243505	0.31921977605727214	1	0	0.0	0.41887529124243505	0	-201.44012349592623	21.127452491716802	19.164525384879674	30.447739072102067	20.189469141909168	18.772650198001863	11.097378826964338	32.39010220455968	7	7	7	6	6	6	6	3.7987271192249934
3528000	-7459546.463272098	-7459328.2759848405	-218.1872872579122	-7459328.2759848405	66.483840221613	346.33770348810964	4.933742037672238E-7	0.6797700561163303	2.1116669731019324	0.41577855460501373	0.26806406851013753	1.9453918898924143	0.5793284577741786	123456	30	0.8643194597593367	0.31921977605727214	1	0	0.0	0.8643194597593367	0	-202.15304544635077	47.71479694791488	20.941607116178673	49.280011324801556	31.45247385762259	16.0890566803611	9.84165404860407	26.62955077905225	7	7	7	6	6	6	6	17.662333791370934
3529000	-7459543.423923043	-7459327.68760934	-215.73631370269976	-7459327.68760934	69.78224784381759	352.1145500826362	4.688319614316405E-7	0.6295492569452545	2.1116669731019324	0.41577855460501373	0.26806406851013753	1.9453918898924143	0.6295492569452545	123451	27	0.8643194597593367	0.31921977605727214	1	0	0.0	0.8643194597593367	0	-202.5041120673743	55.820142539919416	46.747679708474585	32.11980818075321	32.37097192840455	10.38147974454356	7.17617272937434	35.22533770464111	7	7	7	6	6	6	6	10.406748260447635
3530000	-7459553.321599327	-7459328.185803535	-225.13579579199563	-7459328.185803535	76.67534332734152	387.67226767495407	4.2253784976815984E-7	0.6295492569452545	2.2898183061410293	0.5140992360836212	0.18103397992782158	1.7559499639570255	0.6295492569452545	123451	27	0.6710513780751204	0.31921977605727214	1	0	0.0	0.6710513780751204	0	-206.72469426248853	41.3768896806958	35.947215994762765	62.74846406720556	36.023506901756676	13.47301763574635	10.540036921240588	30.146793965918977	7	7	7	6	6	6	6	34.80649515699716
3531000	-7459540.821114625	-7459326.793535703	-214.02757892234038	-7459326.793535703	67.24255302108759	341.05648150284134	4.764780630963669E-7	0.6469433906849326	2.276566380909874	0.38710484503797493	0.27324010349411193	1.7692018891881807	0.6469433906849326	123451	27	0.3768404438723114	0.31921977605727214	1	0	0.0	0.3768404438723114	0	-201.95197436794703	42.12037498489045	29.627682094884623	42.58034073127434	34.12439162665575	12.819533672265049	6.407398909523482	24.639661149009296	7	7	7	6	6	6	6	8.738351427247396
3532000	-7459542.6206777515	-7459321.41318303	-221.20749472137743	-7459321.41318303	75.84295796048202	373.667726032274	4.45468595740172E-7	0.6820186101619499	2.3850315576813146	0.3166115173639296	0.2604857651886714	1.7692018891881807	0.5866506604159605	123456	30	0.8738619994769357	0.3405124695661713	0	1	0.3405124695661713	0.0	0	-211.04242693865785	29.42886110965815	25.968927826170916	41.70289458819345	27.929119929105106	18.633187227797002	22.64215851017716	33.79159841064519	7	7	7	6	6	6	6	4.864702251378538
3533000	-7459549.512592295	-7459331.139507117	-218.37308517802003	-7459331.139507117	68.72819279853644	345.31428753502223	4.884555038371734E-7	0.6541004334682766	2.3229821151139567	0.4465406708545933	0.2511826811563569	1.664724563686615	0.6604695357202078	123456	30	0.8738619994769357	0.3654596007576753	0	0	0.0	0.0	0	-201.74020415705067	20.819378809104187	52.811128121186094	31.55152370824791	21.848510917926983	42.06203794735892	9.281048374990524	23.839777523862104	7	7	7	6	6	6	6	24.195774727165702
3534000	-7459536.684222029	-7459317.364790963	-219.31943106590077	-7459317.364790963	75.04528403944731	375.4801615876367	4.3454582830410785E-7	0.6925492819743211	2.3812471345215203	0.31774705668687214	0.2511826811563569	1.664724563686615	0.6925492819743211	123451	27	0.384931047571834	0.1296391074875019	1	1	0.1296391074875019	0.384931047571834	0	-209.13782315935902	52.84408794449305	30.025025557983327	72.17160959286693	23.48463431031225	27.415881430320884	8.221698005218236	25.209841415741668	7	7	7	6	6	6	6	6.808635249065378
3535000	-7459540.361191793	-7459322.468348371	-217.8928434228273	-7459322.468348371	71.52965671219171	363.7074641880242	4.28788490100555E-7	0.6337822000602996	2.3812471345215203	0.4679948053086248	0.2511826811563569	1.6320109788929056	0.6337822000602996	123451	27	0.28456442116251623	0.3144688891119943	1	1	0.3144688891119943	0.28456442116251623	0	-210.07927486660898	30.057595857244124	39.79014018044882	39.435979617172734	96.94740987991725	14.426332121653083	14.478551499222208	19.531672997581502	7	7	7	6	6	6	6	2.3585711861517784
3536000	-7459541.098547964	-7459322.419738812	-218.67880915169707	-7459322.419738812	72.61263848686245	366.21663439447263	4.601441384898628E-7	0.729840141653394	2.4345877748424747	0.385163119548889	0.22076060482103155	1.546880374945978	0.6827679841882397	123456	30	0.558881327243596	0.15292367410739305	1	1	0.15292367410739305	0.558881327243596	0	-203.05819860096148	22.76476193276267	33.45369544349943	57.61657237767654	28.706368121709218	14.600762959792988	7.39885773474042	52.498929042696524	7	7	7	6	6	6	6	20.864229499728587
3537000	-7459549.106050053	-7459329.736988025	-219.3690620278045	-7459329.736988025	75.14800688001729	370.9854014820824	4.5830049463827073E-7	0.7993259517876621	2.2771903376620894	0.385163119548889	0.22076060482103155	1.6816260869661535	0.6359338992141812	123456	30	0.558881327243596	0.15292367410739305	0	1	0.15292367410739305	0.0	0	-210.54191385112156	32.24785670035331	37.02389643729469	104.17898452494502	26.994656579856606	20.922833172849213	9.656457483309515	37.0099382572066	7	7	7	6	6	6	6	3.8351026963897135
3538000	-7459539.0409667	-7459322.244203905	-216.79676279558717	-7459322.244203905	66.0841712854854	341.7611705094157	5.123643399813332E-7	0.7819715010798105	2.3157415919073223	0.385163119548889	0.22076060482103155	1.6604292834287722	0.6359338992141812	123456	30	0.8844344918924876	0.2848378172407225	1	1	0.2848378172407225	0.8844344918924876	0	-207.99343501470142	17.37905422065685	17.95270169500448	42.1508621877444	21.1932945110215	32.819385100103766	24.665828573100697	25.72280416538941	7	7	7	6	6	6	6	2.220455034377004
3539000	-7459552.145876152	-7459327.234569827	-224.91130632560743	-7459327.234569827	69.22009571947581	372.5459073979981	4.4510695045535924E-7	0.7954130211768656	2.3157415919073223	0.3717215994518338	0.22076060482103155	1.6604292834287722	0.6359338992141812	123456	30	0.8844344918924876	0.31087494180648306	1	1	0.31087494180648306	0.8844344918924876	0	-216.09666305426938	30.087731891470888	26.42502584620261	35.6181646578198	33.130745726775615	32.7808815847099	13.20756885466298	48.70582867465106	7	7	7	6	6	6	6	2.125049613143543
3540000	-7459539.65151316	-7459318.40566037	-221.24585279002358	-7459318.40566037	74.13336922409609	371.15478850191505	4.690637850884528E-7	0.6801056858110475	2.3157415919073223	0.3368272926062833	0.22076060482103155	1.7757366187945904	0.6708282060597317	123456	30	0.8844344918924876	0.31087494180648306	1	1	0.31087494180648306	0.8844344918924876	0	-205.33816513668248	28.2267976834689	33.64378037617547	38.19707702086081	17.173304143360856	17.18439447052692	9.50436848536263	40.80456011478768	7	7	7	6	6	6	6	18.259996311488617
3541000	-7459546.454990821	-7459326.300443716	-220.15454710425504	-7459326.300443716	75.56708475810468	374.0517685997065	4.2428999485265807E-7	0.6647413411787022	2.3157415919073223	0.4487446352819817	0.22076060482103155	1.6852704856322667	0.6647413411787022	123451	27	0.8844344918924876	0.31087494180648306	1	0	0.0	0.8844344918924876	0	-207.58217746422451	31.032950992822123	37.59323877531789	50.48689265345157	54.428059305622796	12.633308183799281	13.242294865092287	30.772111362488058	7	7	7	6	6	6	6	8.694313114204778
3542000	-7459545.329953639	-7459330.619726778	-214.71022686116774	-7459330.619726778	67.34346611701224	339.3481230675124	5.021589105132349E-7	0.6647413411787022	2.3157415919073223	0.46895689184841444	0.22076060482103155	1.665058229065834	0.6647413411787022	123451	27	1.1371293928566564	0.21865153218537312	1	1	0.21865153218537312	1.1371293928566564	0	-203.83238038385178	43.780065692531316	14.690689060558658	43.53145999819494	39.356069193572985	12.489519947624924	8.687465805168376	32.83229189960996	7	7	7	6	6	6	6	5.9576746119559925
3543000	-7459552.686637816	-7459336.983475071	-215.7031627446518	-7459336.983475071	68.29756027773713	340.96968457549264	4.7166816732838584E-7	0.6647413411787022	2.3157415919073223	0.46895689184841444	0.22076060482103155	1.665058229065834	0.6647413411787022	123451	27	1.1371293928566564	0.14796587575574818	0	1	0.14796587575574818	0.0	0	-201.2900713174408	23.86224595239707	41.91917753728218	49.712731104956596	18.96077811241054	19.177830990453756	11.83114965231554	24.67203123129152	7	7	7	6	6	6	6	21.00189661542087
3544000	-7459537.902178965	-7459322.34439658	-215.55778238446547	-7459322.34439658	74.16149919284045	362.7087225570105	4.351074272689402E-7	0.6647413411787022	2.3157415919073223	0.3799741392403162	0.22076060482103155	1.7540409816739322	0.6647413411787022	123451	27	1.1371293928566564	0.26732596156322525	0	1	0.26732596156322525	0.0	0	-207.4348157412916	36.775212482325884	32.55572772631895	26.918856101025135	25.265649149855204	38.7157157975523	8.257152506643143	55.44030482192505	7	7	7	6	6	6	6	3.309350239732019
3545000	-7459533.478949573	-7459321.347223668	-212.13172590486272	-7459321.347223668	69.65383352016423	338.87851302947547	4.91043450805176E-7	0.6647413411787022	2.4862426294958873	0.3799741392403162	0.22076060482103155	1.583539944085367	0.6647413411787022	123451	27	1.0639527664214552	0.26732596156322525	1	1	0.26732596156322525	1.0639527664214552	0	-204.41272876748923	30.412868455634722	21.852122378290634	56.63907226322034	25.169771593016556	10.618207516875495	13.150536805826947	30.408458728639236	7	7	7	6	6	6	6	1.7946231172525275
3546000	-7459535.586497292	-7459325.153910807	-210.43258648472215	-7459325.153910807	66.64722289905728	330.7272814744102	4.979383865339635E-7	0.6647413411787022	2.4862426294958873	0.39971747502889365	0.20101726903245407	1.583539944085367	0.6647413411787022	123451	27	0.6173706863094779	0.26732596156322525	1	0	0.0	0.6173706863094779	0	-199.93606322327437	60.212357376434625	10.938209325362488	66.7643649344789	22.17060348290571	11.364941044675614	11.60210468465199	30.49763840356611	7	7	7	6	6	6	6	5.1787856610287175
3547000	-7459539.0563771045	-7459317.347776214	-221.70860089053886	-7459317.347776214	81.61294330505665	392.9932641321653	4.107891056113946E-7	0.6899622859245739	2.451228699317181	0.40757144102002135	0.20101726903245407	1.5602580187812018	0.6899622859245739	123451	27	0.6173706863094779	0.6095797130740335	1	1	0.6095797130740335	0.6173706863094779	0	-208.43588955468928	39.40066584218387	52.521211002040516	27.039611394567793	26.615148681433986	13.782437197285406	17.01878493254104	35.07460742713985	7	7	7	6	6	6	6	7.710404606598093
3548000	-7459535.739797482	-7459322.702031746	-213.0377657362848	-7459322.702031746	68.97553513772507	343.1181287888045	4.538414758687977E-7	0.691229122986032	2.3818637631690254	0.3319288206404918	0.3319288206404918	1.5569436360567797	0.7061058365071856	123345	22	0.5513144463683578	0.16417433736616063	0	1	0.16417433736616063	0.0	0	-198.68164592166852	52.664210998878325	23.86874295106304	70.13399141964999	32.05957672725506	11.405480345882037	10.307585186679448	40.526440891615586	7	7	7	6	6	6	6	18.914443255333126
3549000	-7459555.691662583	-7459334.070844941	-221.62081764207784	-7459334.070844941	72.61501845092148	367.75929179501117	4.211381343637825E-7	0.7925772527902661	2.1359921678390497	0.3319288206404918	0.3319288206404918	1.6149956852994407	0.7925772527902661	123341	20	2.513199923389469	0.14117602067565477	1	0	0.0	2.513199923389469	0	-209.35074256199175	29.946483350949066	22.739198237522583	71.7675506379699	32.671537646407	48.27544580213286	10.191954622956466	32.41087933065263	7	7	7	6	6	6	6	5.415414523535232
3550000	-7459551.414672677	-7459329.386320829	-222.02835184759275	-7459329.386320829	71.36394127500759	353.22555840566935	4.714477310006772E-7	0.6697028898557436	2.299126153858643	0.31918850082777367	0.31918850082777367	1.7230910647743292	0.6697028898557436	123341	20	3.5614555064645637	0.14117602067565477	1	0	0.0	3.5614555064645637	0	-204.56405370438793	40.31681044688863	27.13581756845012	32.5943121308876	36.76514448898008	13.701983065751229	16.556476410550786	23.211139299699237	7	7	7	6	6	6	6	16.497181636024056
3551000	-7459544.45849153	-7459325.688835756	-218.76965577415626	-7459325.688835756	69.53772481516043	355.73393897936404	4.838871756401015E-7	0.6697028898557436	2.299126153858643	0.31918850082777367	0.31918850082777367	1.7230910647743292	0.6697028898557436	123341	20	1.083397392125906	0.14117602067565477	1	0	0.0	1.083397392125906	0	-207.05969586312344	96.3593208680756	64.092435679011	43.109772252384744	22.46287942342594	42.086787066029935	15.725313527353666	40.606965482653024	7	7	7	6	6	6	6	7.0924354260636955
3552000	-7459555.624992615	-7459339.362707898	-216.26228471691613	-7459339.362707898	60.955700353182394	324.8729982667974	5.042303344545398E-7	0.6799016823135993	2.299126153858643	0.33136198120586324	0.33136198120586324	1.776248573377798	0.5819996280382401	123345	22	1.083397392125906	0.2945054992179933	1	1	0.2945054992179933	1.083397392125906	0	-208.09791869215405	17.692082888021535	34.36770215523855	24.983905454207093	35.20236435575391	22.253024724822243	13.316982672934627	19.60046531085846	7	7	7	6	6	6	6	1.7750524691342886
3553000	-7459539.246072409	-7459328.760603451	-210.48546895729504	-7459328.760603451	66.4302437876037	324.9120549150612	5.063697082370893E-7	0.6309506551759196	2.3482036705327314	0.35253323361110406	0.35253323361110406	1.6848285518932278	0.6309506551759196	123341	20	0.22179656622669075	0.3949427593990304	1	1	0.3949427593990304	0.22179656622669075	0	-196.0296386989133	22.389950297592115	18.028724594191715	49.74150877717144	34.38041668044788	12.817955264883073	6.776996175985606	45.036642830492134	7	7	7	6	6	6	6	17.32679789189187
3554000	-7459544.4586712215	-7459330.431662818	-214.0270084029604	-7459330.431662818	65.39930623327173	330.21959528770566	5.142074531045172E-7	0.6346080278612869	2.2287572621984886	0.5032208498364128	0.20184561738579532	1.796960214856736	0.6346080278612869	123451	27	0.1677993874964917	0.40828683489530665	1	1	0.40828683489530665	0.1677993874964917	0	-202.80149641298436	15.742467282335156	31.21820347755049	53.70879658870046	48.424022327065266	19.25404130773463	12.060698788861282	16.196624500998666	7	7	7	6	6	6	6	6.8686478602402605
3555000	-7459541.01453762	-7459319.706319158	-221.30821846259852	-7459319.706319158	73.14302568874041	377.6350246358202	4.4873637016805694E-7	0.6346080278612869	2.406002792263945	0.3053572706737742	0.20184561738579532	1.8175782639539182	0.6346080278612869	123451	27	0.25026835554486443	0.40828683489530665	1	1	0.40828683489530665	0.25026835554486443	0	-210.8718132454844	37.74141027087542	22.905475790467282	91.78122292530864	114.49361654947342	30.677592942981985	16.124487485987228	23.706444971971862	7	7	7	6	6	6	6	5.4760684989447
3556000	-7459554.9055923605	-7459334.95051856	-219.95507380070688	-7459334.95051856	67.5840269144969	353.54793509525865	4.53886413958535E-7	0.6385196272339827	2.327646055267749	0.2893362248549408	0.2893362248549408	1.8166422405544098	0.6385196272339827	123341	20	0.25026835554486443	0.40828683489530665	0	1	0.40828683489530665	0.0	0	-211.09073101275897	29.542082284702847	44.62841719557174	39.37013733787903	34.03210189119	28.784388815249862	10.924730266356336	29.560403796842763	7	7	7	6	6	6	6	3.834064138118619
3557000	-7459548.610254577	-7459326.157503191	-222.45275138643842	-7459326.157503191	78.86123375029246	383.0113562784604	4.090301520358008E-7	0.6723631616843544	2.2427671501234223	0.3222023227021654	0.24866760928122264	1.8416365945244868	0.6723631616843544	123451	27	0.25026835554486443	0.267589823840658	0	1	0.267589823840658	0.0	0	-207.1975835319277	33.686433156367286	27.54232316213655	37.53778765092614	31.038239115248853	13.693103578593766	13.97664209846716	35.35078280896158	7	7	7	6	6	6	6	23.190518067689435
3558000	-7459560.133918356	-7459329.732219579	-230.4016987778784	-7459329.732219579	84.99216195429302	422.279784919983	3.8488766348185406E-7	0.6723631616843544	2.223680406080505	0.32276253983405756	0.2671941361922476	1.8416365945244868	0.6723631616843544	123451	27	1.4256711652313925	0.5225038404773443	1	1	0.5225038404773443	1.4256711652313925	0	-217.74749614708867	64.88847529473973	30.19944647796795	107.72940036617145	45.55882125793683	27.969103367582782	45.42617598958472	28.312492965030202	7	7	7	6	6	6	6	6.078240513260632
3559000	-7459544.763806336	-7459324.556204596	-220.20760174030306	-7459324.556204596	74.22698827387588	369.424501819404	4.427161104125802E-7	0.6723631616843544	2.1392901665076165	0.4071527794069463	0.2671941361922476	1.8416365945244868	0.6723631616843544	123451	27	1.688158989443126	0.5225038404773443	1	1	0.5225038404773443	1.688158989443126	0	-210.05617603129463	41.115004187324594	9.70704231145427	56.105363410343145	19.372693447937824	35.48231527383856	12.825756298583379	45.79545944928805	7	7	7	6	6	6	6	2.224722511778726
3560000	-7459532.017771573	-7459318.341966083	-213.67580548968164	-7459318.341966083	71.43114584746246	352.92159131439473	4.539144778532117E-7	0.6723631616843544	2.3522723563217394	0.4071527794069463	0.18051164542496556	1.7153368954776458	0.6723631616843544	123451	27	0.4043834607146585	0.19980904425242668	1	1	0.19980904425242668	0.4043834607146585	0	-204.7251385879346	49.83020507310559	25.995816920885936	29.369497156287895	41.230777984445275	17.924451254995237	6.79483497841245	19.795672313337693	7	7	7	6	6	6	6	4.234236322382987
3561000	-7459537.97659981	-7459321.751496224	-216.22510358551978	-7459321.751496224	73.39143639715229	364.94805412870124	4.324370941778789E-7	0.6834535785907958	2.467500352769865	0.4071527794069463	0.19186289089710334	1.5887576535573824	0.661272744777913	123456	30	0.4043834607146585	0.049042143555959934	1	1	0.049042143555959934	0.4043834607146585	0	-206.55970497567617	48.378944058728415	15.631905208745946	69.06078124786491	36.30161430091651	6.7620333443353005	11.483679101865247	44.28897369669055	7	7	7	6	6	6	6	5.087110445513864
