#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BICEPS.t:STEC_Clade1" linkedMean="true" ploidy="1.0" spec="biceps.BICEPS">
#            <parameter id="RealParameter.6" lower="0.0" name="populationShape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">3.0</parameter>
#            <parameter id="BICEPSPopSize.t:STEC_Clade1" lower="0.0" name="populationMean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <groupSizes dimension="8" estimate="false" id="BICEPSGroupSizes.t:STEC_Clade1" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BICEPSTreeIntervals.t:STEC_Clade1" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:STEC_Clade1" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:STEC_Clade1" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="109ST-1|AY2a|NI|bovine|1/09/2008=1/09/2008,13ER-3795|AY2a|NI|bovine|22/05/2013=22/05/2013,14ER-2816|AY2a|SI|bovine|12/09/2014=12/09/2014,14ER-98|AY2a|NI|bovine|19/12/2013=19/12/2013,E200a|AWY2a|NI|bovine|13/09/2010=13/09/2010,e82b|AY2a|NI|bovine|20/04/2010=20/04/2010,ER-06-287|AY2a|NI|human|20/01/2006=20/01/2006,ERL-04-3576|AY2a|SI|human|11/11/2004=11/11/2004,ERL-04-3852-S4|AY2a|NI|human|14/12/2004=14/12/2004,ERL-04-3852-S5|AY2a|SI|human|25/02/2005=25/02/2005,ERL-05-1169|AY2a|NI|human|6/04/2005=6/04/2005,ERL-06-3358|AY2a|SI|human|5/09/2006=5/09/2006,ERL-07-2865|AY2a|NI|human|14/09/2007=14/09/2007,ERL-07-811|AY2a|SI|human|13/03/2007=13/03/2007,ERL-08-2970|AY2a|SI|human|26/08/2008=26/08/2008,ERL-08-3450|AY2a|NI|human|19/09/2008=19/09/2008,ERL-12-1148|AY2a|SI|human|31/03/2012=31/03/2012,ERL04-2361|AY2a|NI|bovine|14/08/2004=14/08/2004,ERL04-2635|AWY2a|NI|bovine|30/08/2004=30/08/2004,ERL04-3180|AY2a|SI|bovine|8/10/2004=8/10/2004,ERL05-3130|AY2a|SI|bovine|6/09/2005=6/09/2005,ERL05-3260|AY2a|NI|bovine|10/08/2005=10/08/2005,ERL06-2494|AY2a|NI|bovine|25/07/2005=25/07/2005,ERL06-3112|AY2a|NI|bovine|21/08/2006=21/08/2006,ERL06-4361|A2a|NI|human|28/11/2006=28/11/2006,ERL07-1133|AY2a||bovine|8/04/2007=8/04/2007,ERL07-2285|AY2a||bovine|1/08/2007=1/08/2007,ERL07-2341|AY2a|NI|bovine|6/08/2007=6/08/2007,ERL08-1743|AY2a|NI|human|8/05/2008=8/05/2008,ERL08-1889|AY2a||bovine|17/05/2008=17/05/2008,ERL08-3922|AY2a|SI|bovine|22/10/2008=22/10/2008,ERL09-2594|AY2a|NI|human|25/08/2009=25/08/2009,ERL09-2641|AY2a|SI|bovine|29/08/2009=29/08/2009,ERL093611|AY2a|SI|human|2/11/2009=2/11/2009,ERL10-552|AY2a|NI|human|9/02/2010=9/02/2010,ERL10-835|AY2a|SI|bovine|5/03/2010=5/03/2010,ERL102582|AY2a|SI|human|20/08/2010=20/08/2010,ERL11-2886|AY2a|SI|bovine|1/09/2011=1/09/2011,ERL11105|AY2a|NI|human|11/01/2011=11/01/2011,ERL111514|AY2a|SI|human|4/05/2011=4/05/2011,ERL121344|AY2a|NI|human|26/04/2012=26/04/2012,H12ESR-3802|AY2a|SI|bovine|14/10/2012=14/10/2012,H12ESR-3850|AY2a|NI|bovine|8/10/2012=8/10/2012,H13ER-5955|AY2a|NI|human|5/10/2013=5/10/2013,H13ER-6657|AY2a|SI|human|27/11/2013=27/11/2013,H14ER-1346|AY2a|NI|human|28/04/2014=28/04/2014,H14ER-519|AY2a|SI|human|14/02/2014=14/02/2014,h160a|AY2a|NI|bovine|24/03/2011=24/03/2011,H81a|AY2a|NI|bovine|10/08/2009=10/08/2009,Reference|AY2a|SI|bovine|12/09/2006=12/09/2006">
#                        <taxa id="TaxonSet.STEC_Clade1" spec="beast.base.evolution.alignment.TaxonSet">
#                            <alignment filter="-" id="STEC_Clade1" spec="beast.base.evolution.alignment.FilteredAlignment">
#                                <constantSiteWeights dimension="4" id="IntegerParameter" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">1334081 1350187 1350187 1334081</constantSiteWeights>
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.STEC_Clade1"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="BICEPSPopSizePrior.t:STEC_Clade1" name="distribution" x="@BICEPSPopSize.t:STEC_Clade1">
#            <LogNormal id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <M id="Function$Constant.5" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <S id="Function$Constant.6" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </LogNormal>
#        </prior>
#        <distribution id="BMT_PropInvariablePrior.s:STEC_Clade1" spec="bmodeltest.math.distributions.BMTPrior">
#            <count id="hasInvariableSites.s:STEC_Clade1" spec="beast.base.inference.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_ProportionInvariable.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.1</parameter>
#            <Beta id="Beta.0" name="distr">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <beta id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="4.0"/>
#            </Beta>
#        </distribution>
#        <distribution id="BMT_RatesPrior.s:STEC_Clade1" spec="bmodeltest.math.distributions.NucleotideRevJumpSubstModelRatePrior">
#            <modelIndicator id="BMT_ModelIndicator.s:STEC_Clade1" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="5">5</modelIndicator>
#            <substModel id="RevJump.s:STEC_Clade1" modelIndicator="@BMT_ModelIndicator.s:STEC_Clade1" spec="bmodeltest.evolution.substitutionmodel.NucleotideRevJumpSubstModel">
#                <parameter dimension="6" id="BMT_Rates.s:STEC_Clade1" lower="0.01" name="rates" spec="beast.base.inference.parameter.RealParameter" upper="100.0">1.0</parameter>
#                <frequencies data="@STEC_Clade1" id="BMTfreqs.s:STEC_Clade1" spec="bmodeltest.evolution.substitutionmodel.ModelFrequencies">
#                    <hasEqualFreqs id="hasEqualFreqs.s:STEC_Clade1" spec="beast.base.inference.parameter.BooleanParameter">false</hasEqualFreqs>
#                </frequencies>
#            </substModel>
#            <parameter idref="BMT_Rates.s:STEC_Clade1" name="x"/>
#            <Exponential id="BMT_RatesPrior.s:STEC_Clade1x" name="distr"/>
#        </distribution>
#        <distribution id="BMT_GammaShapePrior.s:STEC_Clade1" spec="bmodeltest.math.distributions.BMTPrior">
#            <count id="hasGammaRates.s:STEC_Clade1" spec="beast.base.inference.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_gammaShape.s:STEC_Clade1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="mean" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:STEC_Clade1" name="distribution">
#            <parameter dimension="98" id="ORCRates.c:STEC_Clade1" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:STEC_Clade1" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:STEC_Clade1" name="distribution" x="@ORCsigma.c:STEC_Clade1">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:STEC_Clade1" name="distribution">
#            <parameter id="ORCucldMean.c:STEC_Clade1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.4" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@STEC_Clade1" id="treeLikelihood.STEC_Clade1" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:STEC_Clade1">
#            <siteModel gammaCategoryCount="4" hasGammaRates="@hasGammaRates.s:STEC_Clade1" hasInvariantSites="@hasInvariableSites.s:STEC_Clade1" id="BEASTModelTest.s:STEC_Clade1" proportionInvariant="@BMT_ProportionInvariable.s:STEC_Clade1" shape="@BMT_gammaShape.s:STEC_Clade1" spec="bmodeltest.evolution.sitemodel.BEASTModelTestSiteModel" substModel="@RevJump.s:STEC_Clade1">
#                <parameter estimate="false" id="BMT_mutationRate.s:STEC_Clade1" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:STEC_Clade1" id="OptimisedRelaxedClock.c:STEC_Clade1" rates="@ORCRates.c:STEC_Clade1" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:STEC_Clade1">
#                <LogNormal S="@ORCsigma.c:STEC_Clade1" id="ORCLogNormalDistributionModel.c:STEC_Clade1" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#    <distribution data="@STEC_Clade1" id="ConsensusWeights" spec="targetedbeast.edgeweights.ConsensusWeights" tree="@Tree.t:STEC_Clade1"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.STEC_Clade1	Tree.height	Tree.treeLength	rateAC	rateAG	rateAT	rateCG	rateCT	rateGT	substmodel	BMT_ModelIndicator	BMT_gammaShape	BMT_ProportionInvariable	hasGammaRates	hasInvariableSites	ActivePropInvariable	ActiveGammaShape	hasEqualFreqs	ORCucldMean	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	BICEPS	PopSizes.1	PopSizes.2	PopSizes.3	PopSizes.4	PopSizes.5	PopSizes.6	PopSizes.7	PopSizes.8	GroupSizes.1	GroupSizes.2	GroupSizes.3	GroupSizes.4	GroupSizes.5	GroupSizes.6	GroupSizes.7	GroupSizes.8	BICEPSPopSize	
10813000	-7459636.624988857	-7461132.286336379	1495.6613475222734	-7461132.286336379	15.612573638637121	221.88194169268024	0.6658981592934549	2.10391162320556	0.35725933977784013	0.10312109522412921	2.10391162320556	0.6658981592934549	123421	23	1.2154335653405821	0.10859127325655446	0	1	0.10859127325655446	0.0	0	1154.8221760382387	6.218209017739549	7.80362474108275E-7	9.965371950653865E-11	3.595235853151255	-210.13451393676488	114.21374561840153	167.87889377501753	86.52165520118182	50.330494334144774	20.594385646081815	11.776225783230114	3.6053816976234363	4.459326914538277	7	6	6	6	6	6	6	6	10.539889330991562	
10814000	-7459662.815411757	-7461135.637869359	1472.822457602298	-7461135.637869359	16.22991647863148	231.43093124561963	0.6658981592934549	2.10391162320556	0.35725933977784013	0.10312109522412921	2.10391162320556	0.6658981592934549	123421	23	1.2154335653405821	0.039287419031088414	0	1	0.039287419031088414	0.0	0	1161.8845804990249	6.119510447546766	7.690180038290114E-7	5.4663154181081746E-11	2.99298730665551	-211.93101437124383	169.4152226267827	119.03601004925898	58.91197755829023	40.924588607145296	36.29550180186548	13.362919518506033	8.174496914798521	1.956189797255041	7	6	6	6	6	6	6	6	15.066750307208867	
10815000	-7459664.330530262	-7461139.91978525	1475.5892549887762	-7461139.91978525	19.01070320449697	248.46866581367917	0.6658981592934549	2.10391162320556	0.35725933977784013	0.10312109522412921	2.10391162320556	0.6658981592934549	123421	23	0.09522683882593028	0.04608766553134126	1	1	0.04608766553134126	0.09522683882593028	0	1167.5814669635959	6.171376565598681	7.223908019375973E-7	3.695430600874523E-11	2.5450266225508447	-220.86033821437815	69.08620749958443	163.12274019749307	64.67497271082678	13.098470883413215	28.01908754700202	19.253464514374432	11.124610627134203	4.008565593306612	7	6	6	6	6	6	6	6	1.2787849597371819	
10816000	-7459650.32001849	-7461149.479829824	1499.1598113333887	-7461149.479829824	15.101800400500512	267.0370556863313	0.6305939748279806	2.1441231327668153	0.27683632065533004	0.17372946415507756	2.1441231327668153	0.6305939748279806	123421	23	0.09522683882593028	0.039975845178805924	1	1	0.039975845178805924	0.09522683882593028	0	1067.7807832112946	6.210370881783534	6.536525594743919E-7	1.071544627446223E-11	2.0779013526216805	-217.51221589110557	203.82416168074218	86.0032916648611	54.48868580550146	33.608419485313426	54.888826410171795	10.444914893373406	6.738777361511908	4.223893565560601	7	6	6	6	6	6	6	6	18.953400415766126	
10817000	-7459653.711895917	-7461140.832838396	1487.1209424791966	-7461140.832838396	15.694721519952449	239.77279230673227	0.6396953985938415	2.263683455006673	0.3209545105567535	0.17372946415507756	1.9622417730938126	0.6396953985938415	123451	27	0.20352666035905262	0.05161201967485477	1	1	0.05161201967485477	0.20352666035905262	0	1083.285684695688	6.241227165599247	7.197192182853241E-7	2.7350569640971565E-10	4.372156996097857	-217.60461438323466	69.96563518074416	137.68711926605053	44.37934191193595	28.31262050056302	35.157606523697886	21.577769296197218	7.479710035860687	3.5242862095738365	7	6	6	6	6	6	6	6	7.181964805792152	
10818000	-7459657.59821474	-7461143.344049904	1485.7458351637572	-7461143.344049904	16.46323371959129	236.9030685484009	0.6396953985938415	2.263683455006673	0.3254739052488793	0.17372946415507756	1.9577223784016868	0.6396953985938415	123451	27	0.09632572742039189	0.0646352235221325	1	0	0.0	0.09632572742039189	0	1105.803584298049	6.257456933482464	7.345231264015117E-7	3.784113630533227E-11	2.532962449252565	-216.27146567039335	141.32535906885693	80.35848335396895	59.8049997103226	67.05273533974493	39.11406678459406	17.682307718272586	9.357165776492959	4.174691226779507	7	6	6	6	6	6	6	6	12.56831000013032	
10819000	-7459656.159254448	-7461139.7628445085	1483.603590060939	-7461139.7628445085	14.983564968249581	231.8352876315123	0.6581533207036728	2.2267676107870105	0.3254739052488793	0.1657303002783387	1.9657215422784258	0.6581533207036728	123451	27	0.08376066870537183	0.1009778856085184	1	0	0.0	0.08376066870537183	0	1024.5041679077358	6.173663510162032	7.066511805479749E-7	6.961079505662233E-10	5.488395388973883	-211.05894001889106	188.36607969281275	133.95352661566412	73.59833878743876	34.08462136463149	15.899229323530218	8.44265531877566	5.15984976962319	3.549789171559899	7	6	6	6	6	6	6	6	4.128918697175481	
10820000	-7459652.487212787	-7461130.708459647	1478.2212468601708	-7461130.708459647	13.620911043176282	222.90758170746363	0.6581533207036728	2.2267676107870105	0.3254739052488793	0.1657303002783387	1.9657215422784258	0.6581533207036728	123451	27	0.14025128345449026	0.3489053618238059	1	1	0.3489053618238059	0.14025128345449026	0	1061.0268859465173	6.170583123842286	7.638569426079319E-7	3.455464576385577E-11	2.3341683398299655	-202.87803543694392	184.56521690045378	51.36466722824486	45.485940161752495	26.960683855312457	21.431901537573143	11.107191720772768	4.941492619849822	2.382450949833016	7	6	6	6	6	6	6	6	27.86449831620523	
10821000	-7459629.429689591	-7461124.761384871	1495.3316952800174	-7461124.761384871	15.752023628605212	230.95872781867203	0.6796330566120291	2.1859466637999723	0.3662948522359175	0.12277082846162626	1.9657215422784258	0.6796330566120291	123451	27	0.14025128345449026	0.7358438780716503	1	1	0.7358438780716503	0.14025128345449026	0	1095.0773752878135	6.2758686236050005	7.372074696931122E-7	9.64232068009876E-10	6.477133962298436	-205.3453301724005	213.7802662575703	75.76879675080063	34.259475304891424	15.930359005664437	14.780944206446343	10.989128150254665	3.913214462213741	3.8703821753363923	7	6	6	6	6	6	6	6	7.226908939218107	
10822000	-7459634.591318526	-7461128.1485966835	1493.5572781570802	-7461128.1485966835	14.034187343412741	226.37525850818966	0.6688672695420964	2.3131158903544655	0.3345774900637598	0.12277082846162626	1.8918012520359557	0.6688672695420964	123451	27	0.14025128345449026	0.7358438780716503	1	1	0.7358438780716503	0.14025128345449026	0	1104.8126278415468	6.212909982968559	7.717702103771155E-7	1.8758470347180867E-10	3.903376847598029	-201.61546332101761	133.98523732964114	70.11754850688872	49.422225844678614	26.572142627380224	16.332238172714373	5.236509408595315	4.7870945080049445	3.7608361663561705	7	6	6	6	6	6	6	6	9.759922447944263	
10823000	-7459654.592013956	-7461134.572254402	1479.9802404456768	-7461134.572254402	18.322111810561037	229.34790749895177	0.6550169112837532	2.1706762792391285	0.3345774900637598	0.12277082846162626	2.0619415796679794	0.6550169112837532	123451	27	0.17254599438354695	0.3393884454637918	1	1	0.3393884454637918	0.17254599438354695	0	1121.8172271851217	6.2905294223034	7.463649196032063E-7	1.0761921738361888E-10	3.0002467135072495	-201.97606477333355	136.5171049800319	53.484694895844214	95.726633703523	28.033042342684464	15.30349015420497	9.769134660916452	3.6975338446072454	2.477932103665179	7	6	6	6	6	6	6	6	25.128587571260944	
10824000	-7459655.597000863	-7461134.351908799	1478.7549079361163	-7461134.351908799	15.595490382682485	217.07448451593578	0.7427265000247057	2.1706762792391285	0.3276059641494117	0.12277082846162626	1.8934939281004224	0.7427265000247057	123451	27	0.252085970239068	0.6129775433460093	1	1	0.6129775433460093	0.252085970239068	0	1115.679062173342	6.143616705978332	8.285191763855101E-7	1.1075399808401E-10	3.059414888317366	-205.27276697990405	66.16677229165442	54.627115653426216	24.66024503802899	20.860122238938697	21.56771578259584	9.713712490687524	4.814327873732069	3.527953990854206	7	6	6	6	6	6	6	6	8.210272291836082	
10825000	-7459662.296026583	-7461133.435694369	1471.139667785491	-7461133.435694369	16.376382894519573	215.09274606038215	0.7088048785703766	2.1706762792391285	0.3276059641494117	0.12277082846162626	1.9613371710090808	0.7088048785703766	123451	27	0.5854843612851305	0.6129775433460093	1	1	0.6129775433460093	0.5854843612851305	0	1120.3133537854267	6.284779939997202	7.923584234042355E-7	3.220491186423864E-8	7.559805149494321	-196.45273092517266	138.40693788292526	124.95206837188779	24.313095265981065	31.834863789044032	24.315995753610697	10.974632866887807	3.586425537154773	1.4203136681256636	7	6	6	6	6	6	6	6	34.296128355732804	
10826000	-7459649.818584275	-7461131.914627124	1482.0960428482633	-7461131.914627124	16.231763559560424	220.4150986569325	0.7088048785703766	2.2371110485734844	0.33980681750504765	0.12277082846162626	1.8827015483190892	0.7088048785703766	123451	27	0.4659061640172841	0.6129775433460093	1	1	0.6129775433460093	0.4659061640172841	0	1172.027594303416	6.270705401373338	7.921318135099144E-7	5.139623134956016E-10	4.0032889615513305	-204.91648359743417	128.739830460564	131.19244861123815	88.24077944979366	28.414329368597624	13.59338876549318	23.466060303471657	5.099718505063507	4.00176730418059	7	6	6	6	6	6	6	6	6.491831391766596	
10827000	-7459642.900068152	-7461137.8257296635	1494.9256615121744	-7461137.8257296635	14.146539900057325	196.74001078380522	0.7088048785703766	2.247222082138404	0.3296957839401285	0.12277082846162626	1.8827015483190892	0.7088048785703766	123451	27	0.4659061640172841	0.6129775433460093	1	1	0.6129775433460093	0.4659061640172841	0	1162.1672459032682	6.280762055362208	8.312663298724096E-7	1.2502505808637075E-9	5.23065978933365	-199.5703746697013	66.34486879542928	54.039250784466475	61.35291542540902	34.3724389107312	12.143714819514676	11.709289414297826	6.50250934107416	3.465171684698912	7	6	6	6	6	6	6	6	5.568182207747812	
10828000	-7459634.067309622	-7461132.126288494	1498.0589788723232	-7461132.126288494	23.18411966991901	232.1005931304249	0.7088048785703766	2.292076589841916	0.3296957839401285	0.12277082846162626	1.8378470406155771	0.7088048785703766	123451	27	0.4659061640172841	0.6129775433460093	1	1	0.6129775433460093	0.4659061640172841	0	1162.1672459032682	6.288045785919771	7.203023364218897E-7	1.663628829682291E-11	1.8214766789887054	-205.49026975641883	149.45710845026858	108.51877355304698	74.21889028508839	21.899583544547667	8.617517632323482	8.356080450777299	3.292246401841842	5.525251113664633	7	6	6	6	6	6	6	6	7.227425730800891	
10829000	-7459635.2601796435	-7461125.977555015	1490.717375371546	-7461125.977555015	17.584607617800522	223.73620110546648	0.7088048785703766	2.350788847184487	0.3296957839401285	0.12277082846162626	1.7791347832730058	0.7088048785703766	123451	27	0.25012071107864575	0.12998438348229718	1	1	0.12998438348229718	0.25012071107864575	0	1260.970773656342	6.3333353004477155	8.184031152086391E-7	3.139551239206863E-11	2.491146921696607	-208.70186663041844	54.52666854755824	197.38457504784697	59.0544319844469	33.44334033089736	11.527001120465867	17.051458294887187	5.585243813312634	2.6312493303507405	7	6	6	6	6	6	6	6	11.45565942737049	
10830000	-7459635.887713268	-7461127.870432871	1491.982719602699	-7461127.870432871	17.778002467728435	224.06702158025874	0.6760023840634849	2.350788847184487	0.3296957839401285	0.12277082846162626	1.844739772286789	0.6760023840634849	123451	27	0.25012071107864575	0.17168528288846152	1	1	0.17168528288846152	0.25012071107864575	0	1238.8819149609278	6.239791717889633	7.79961030885698E-7	2.995413828011909E-11	2.0108376457503314	-198.00912024623005	206.01117234451058	88.63084663934937	62.776563800034346	13.405402775064356	11.4443674314007	4.17507143020465	5.865669726165002	7.483274403384189	7	6	6	6	6	6	6	6	11.129480683972563	
10831000	-7459629.43089737	-7461123.264221723	1493.833324353449	-7461123.264221723	16.855423484714297	227.38672898557985	0.7218637428436566	2.350788847184487	0.3296957839401285	0.12277082846162626	1.844739772286789	0.6301410252833132	123456	30	0.10180257848525825	0.195582870419296	1	1	0.195582870419296	0.10180257848525825	0	1241.3012157569299	6.158362542080723	7.82755248573098E-7	2.2942143205916335E-11	2.070947173831908	-199.93346028568936	299.50183886059364	179.5290052041832	54.85563816316001	25.12314518907525	8.392928538087489	5.564806503492082	1.8972733738664203	4.629865100606242	7	6	6	6	6	6	6	6	12.82849362899708	
10832000	-7459628.744571063	-7461130.985661063	1502.2410900007014	-7461130.985661063	22.998248503652132	244.25709291274435	0.6760023840634849	2.350788847184487	0.3296957839401285	0.12277082846162626	1.844739772286789	0.6760023840634849	123451	27	0.10180257848525825	0.03782474415489703	1	1	0.03782474415489703	0.10180257848525825	0	1169.8498861765543	6.261272564270295	7.186727323106831E-7	2.818930175919526E-11	2.2399170355103655	-208.28156873026697	226.40819179101524	90.3932876644812	82.06318229535005	30.280389345957126	8.509938357698266	3.7442855114955185	3.962247362545683	3.1003841877697083	7	6	6	6	6	6	6	6	2.713693667844384	
10833000	-7459651.530800581	-7461140.535682155	1489.0048815739979	-7461140.535682155	14.651741671878533	237.213600036051	0.6652644240887036	2.37226476713405	0.3296957839401285	0.12277082846162626	1.844739772286789	0.6652644240887036	123451	27	0.050114945317126514	0.056738656424966366	1	1	0.056738656424966366	0.050114945317126514	0	1043.1954344891144	6.131264557119497	6.81247502868534E-7	1.6383922125400863E-11	1.9444365353503215	-210.6252846972736	181.76997028429798	125.29796931256237	37.95959840470139	43.3004290770158	18.234998571766557	7.609725238289443	5.444594953019053	3.4600703662646013	7	6	6	6	6	6	6	6	8.291159444283297	
10834000	-7459641.356909685	-7461130.032697722	1488.6757880378334	-7461130.032697722	14.288055484266946	215.77597812047145	0.6692881721249754	2.387844611311529	0.3296957839401285	0.12277082846162626	1.8211124320367669	0.6692881721249754	123451	27	0.12257684612360056	0.03952783261288009	1	1	0.03952783261288009	0.12257684612360056	0	1169.2279896054852	6.212384174605215	8.321418812767307E-7	3.358462983028991E-11	2.0518778604216017	-199.4771740832534	125.02748470429022	45.09580970037195	52.13841462913649	22.37915655072647	10.863533572855069	6.94030181548566	7.425239129404605	2.008277747237216	7	6	6	6	6	6	6	6	11.900324556872503	
10835000	-7459632.802079084	-7461131.635566922	1498.83348783786	-7461131.635566922	18.26871806872523	221.8992497724092	0.6082875816072094	2.5098457923470607	0.3296957839401285	0.12277082846162626	1.8211124320367669	0.6082875816072094	123451	27	0.24272818374384134	0.16550669360917644	1	1	0.16550669360917644	0.24272818374384134	0	1263.8588587110316	6.296071647880236	8.424219731961661E-7	1.2196997268126738E-10	3.6103032802821127	-206.1761686519155	153.40533645754454	73.16662311293743	86.1863822430544	48.26813460097777	7.095187458831982	8.341780483213556	7.141811817089971	2.9671719059665573	7	6	6	6	6	6	6	6	6.062069438406354	
10836000	-7459638.094428482	-7461129.4898803765	1491.3954518937019	-7461129.4898803765	18.915430253736613	215.1156426559636	0.6522557015167731	2.4172744703305273	0.3316893192834039	0.12740591065903262	1.8191188966934915	0.6522557015167731	123451	27	0.2229778487458605	0.16550669360917644	1	0	0.0	0.2229778487458605	0	1306.972814206028	6.182832184596708	8.671025715234201E-7	1.3910328284160077E-11	1.587318509844395	-199.57209093715085	203.53258712223237	69.67060096274272	65.59824792636451	15.80323787215413	16.972953178266575	6.0928454566833326	5.78806126460901	3.958605926722456	7	6	6	6	6	6	6	6	29.597664057751075	
10837000	-7459656.349429815	-7461139.284419225	1482.9349894095278	-7461139.284419225	18.77930017936866	215.4517842410868	0.6888291520331605	2.3441275692977523	0.3316893192834039	0.12740591065903262	1.8191188966934915	0.6888291520331605	123451	27	0.04866311504606261	0.2080762237082632	1	1	0.2080762237082632	0.04866311504606261	0	1187.6522015625806	6.207828056407949	7.979605641811577E-7	2.5828452360246756E-10	3.416108150311396	-209.4139989703642	51.25892899370947	54.80724562675649	170.89713901924046	21.71521262744278	20.907009913129595	6.35224630233407	5.428963348770345	3.4554668894882856	7	6	6	6	6	6	6	6	1.723171472626278	
10838000	-7459632.752049485	-7461133.869832016	1501.1177825299526	-7461133.869832016	47.81494378357335	280.8837413825345	0.6523248013650251	2.432527574315842	0.40469802061967475	0.12740591065903262	1.7307188916754017	0.6523248013650251	123451	27	0.04866311504606261	0.32709403845311175	1	0	0.0	0.04866311504606261	0	1233.7064165165605	6.204074777742819	6.303635697089992E-7	5.4733564623791114E-11	2.544195724056728	-212.40489417815067	65.34479681877033	101.88441404332721	123.10581404276277	30.241762974021224	11.515651390170696	9.56787174271438	3.346256246232608	6.9622817758244	7	6	6	6	6	6	6	6	2.603496916843222	
10839000	-7459632.017866309	-7461134.087362522	1502.0694962131486	-7461134.087362522	17.16412484774243	215.71437002245824	0.6801338901279209	2.432527574315842	0.33591449512772936	0.196189436150978	1.6751007141496101	0.6801338901279209	123451	27	0.04866311504606261	0.32709403845311175	1	0	0.0	0.04866311504606261	0	1281.1858044989992	6.215914092779578	8.570158876254829E-7	5.807520769250454E-11	2.5905866796007837	-203.19693181911137	141.90331044873216	71.78802537517392	42.79408287524968	28.08085248759374	11.087659344461095	4.827152995204355	3.8170011989768553	2.3628719793648973	7	6	6	6	6	6	6	6	8.779849908077761	
