#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BICEPS.t:STEC_Clade1" linkedMean="true" ploidy="1.0" spec="biceps.BICEPS">
#            <parameter id="RealParameter.6" lower="0.0" name="populationShape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">3.0</parameter>
#            <parameter id="BICEPSPopSize.t:STEC_Clade1" lower="0.0" name="populationMean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <groupSizes dimension="8" estimate="false" id="BICEPSGroupSizes.t:STEC_Clade1" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BICEPSTreeIntervals.t:STEC_Clade1" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:STEC_Clade1" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:STEC_Clade1" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="109ST-1|AY2a|NI|bovine|1/09/2008=1/09/2008,13ER-3795|AY2a|NI|bovine|22/05/2013=22/05/2013,14ER-2816|AY2a|SI|bovine|12/09/2014=12/09/2014,14ER-98|AY2a|NI|bovine|19/12/2013=19/12/2013,E200a|AWY2a|NI|bovine|13/09/2010=13/09/2010,e82b|AY2a|NI|bovine|20/04/2010=20/04/2010,ER-06-287|AY2a|NI|human|20/01/2006=20/01/2006,ERL-04-3576|AY2a|SI|human|11/11/2004=11/11/2004,ERL-04-3852-S4|AY2a|NI|human|14/12/2004=14/12/2004,ERL-04-3852-S5|AY2a|SI|human|25/02/2005=25/02/2005,ERL-05-1169|AY2a|NI|human|6/04/2005=6/04/2005,ERL-06-3358|AY2a|SI|human|5/09/2006=5/09/2006,ERL-07-2865|AY2a|NI|human|14/09/2007=14/09/2007,ERL-07-811|AY2a|SI|human|13/03/2007=13/03/2007,ERL-08-2970|AY2a|SI|human|26/08/2008=26/08/2008,ERL-08-3450|AY2a|NI|human|19/09/2008=19/09/2008,ERL-12-1148|AY2a|SI|human|31/03/2012=31/03/2012,ERL04-2361|AY2a|NI|bovine|14/08/2004=14/08/2004,ERL04-2635|AWY2a|NI|bovine|30/08/2004=30/08/2004,ERL04-3180|AY2a|SI|bovine|8/10/2004=8/10/2004,ERL05-3130|AY2a|SI|bovine|6/09/2005=6/09/2005,ERL05-3260|AY2a|NI|bovine|10/08/2005=10/08/2005,ERL06-2494|AY2a|NI|bovine|25/07/2005=25/07/2005,ERL06-3112|AY2a|NI|bovine|21/08/2006=21/08/2006,ERL06-4361|A2a|NI|human|28/11/2006=28/11/2006,ERL07-1133|AY2a||bovine|8/04/2007=8/04/2007,ERL07-2285|AY2a||bovine|1/08/2007=1/08/2007,ERL07-2341|AY2a|NI|bovine|6/08/2007=6/08/2007,ERL08-1743|AY2a|NI|human|8/05/2008=8/05/2008,ERL08-1889|AY2a||bovine|17/05/2008=17/05/2008,ERL08-3922|AY2a|SI|bovine|22/10/2008=22/10/2008,ERL09-2594|AY2a|NI|human|25/08/2009=25/08/2009,ERL09-2641|AY2a|SI|bovine|29/08/2009=29/08/2009,ERL093611|AY2a|SI|human|2/11/2009=2/11/2009,ERL10-552|AY2a|NI|human|9/02/2010=9/02/2010,ERL10-835|AY2a|SI|bovine|5/03/2010=5/03/2010,ERL102582|AY2a|SI|human|20/08/2010=20/08/2010,ERL11-2886|AY2a|SI|bovine|1/09/2011=1/09/2011,ERL11105|AY2a|NI|human|11/01/2011=11/01/2011,ERL111514|AY2a|SI|human|4/05/2011=4/05/2011,ERL121344|AY2a|NI|human|26/04/2012=26/04/2012,H12ESR-3802|AY2a|SI|bovine|14/10/2012=14/10/2012,H12ESR-3850|AY2a|NI|bovine|8/10/2012=8/10/2012,H13ER-5955|AY2a|NI|human|5/10/2013=5/10/2013,H13ER-6657|AY2a|SI|human|27/11/2013=27/11/2013,H14ER-1346|AY2a|NI|human|28/04/2014=28/04/2014,H14ER-519|AY2a|SI|human|14/02/2014=14/02/2014,h160a|AY2a|NI|bovine|24/03/2011=24/03/2011,H81a|AY2a|NI|bovine|10/08/2009=10/08/2009,Reference|AY2a|SI|bovine|12/09/2006=12/09/2006">
#                        <taxa id="TaxonSet.STEC_Clade1" spec="beast.base.evolution.alignment.TaxonSet">
#                            <alignment filter="-" id="STEC_Clade1" spec="beast.base.evolution.alignment.FilteredAlignment">
#                                <constantSiteWeights dimension="4" id="IntegerParameter" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">1334081 1350187 1350187 1334081</constantSiteWeights>
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.STEC_Clade1"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="BICEPSPopSizePrior.t:STEC_Clade1" name="distribution" x="@BICEPSPopSize.t:STEC_Clade1">
#            <LogNormal id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <M id="Function$Constant.5" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <S id="Function$Constant.6" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </LogNormal>
#        </prior>
#        <distribution id="BMT_PropInvariablePrior.s:STEC_Clade1" spec="bmodeltest.math.distributions.BMTPrior">
#            <count id="hasInvariableSites.s:STEC_Clade1" spec="beast.base.inference.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_ProportionInvariable.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.1</parameter>
#            <Beta id="Beta.0" name="distr">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <beta id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="4.0"/>
#            </Beta>
#        </distribution>
#        <distribution id="BMT_RatesPrior.s:STEC_Clade1" spec="bmodeltest.math.distributions.NucleotideRevJumpSubstModelRatePrior">
#            <modelIndicator id="BMT_ModelIndicator.s:STEC_Clade1" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="5">5</modelIndicator>
#            <substModel id="RevJump.s:STEC_Clade1" modelIndicator="@BMT_ModelIndicator.s:STEC_Clade1" spec="bmodeltest.evolution.substitutionmodel.NucleotideRevJumpSubstModel">
#                <parameter dimension="6" id="BMT_Rates.s:STEC_Clade1" lower="0.01" name="rates" spec="beast.base.inference.parameter.RealParameter" upper="100.0">1.0</parameter>
#                <frequencies data="@STEC_Clade1" id="BMTfreqs.s:STEC_Clade1" spec="bmodeltest.evolution.substitutionmodel.ModelFrequencies">
#                    <hasEqualFreqs id="hasEqualFreqs.s:STEC_Clade1" spec="beast.base.inference.parameter.BooleanParameter">false</hasEqualFreqs>
#                </frequencies>
#            </substModel>
#            <parameter idref="BMT_Rates.s:STEC_Clade1" name="x"/>
#            <Exponential id="BMT_RatesPrior.s:STEC_Clade1x" name="distr"/>
#        </distribution>
#        <distribution id="BMT_GammaShapePrior.s:STEC_Clade1" spec="bmodeltest.math.distributions.BMTPrior">
#            <count id="hasGammaRates.s:STEC_Clade1" spec="beast.base.inference.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_gammaShape.s:STEC_Clade1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="mean" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="ClockPrior.c:STEC_Clade1" name="distribution">
#            <parameter id="clockRate.c:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@STEC_Clade1" id="treeLikelihood.STEC_Clade1" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:STEC_Clade1">
#            <siteModel gammaCategoryCount="4" hasGammaRates="@hasGammaRates.s:STEC_Clade1" hasInvariantSites="@hasInvariableSites.s:STEC_Clade1" id="BEASTModelTest.s:STEC_Clade1" proportionInvariant="@BMT_ProportionInvariable.s:STEC_Clade1" shape="@BMT_gammaShape.s:STEC_Clade1" spec="bmodeltest.evolution.sitemodel.BEASTModelTestSiteModel" substModel="@RevJump.s:STEC_Clade1">
#                <parameter estimate="false" id="BMT_mutationRate.s:STEC_Clade1" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:STEC_Clade1" id="StrictClock.c:STEC_Clade1" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution data="@STEC_Clade1" id="ConsensusWeights" spec="targetedbeast.edgeweights.ConsensusWeights" tree="@Tree.t:STEC_Clade1"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.STEC_Clade1	Tree.height	Tree.treeLength	rateAC	rateAG	rateAT	rateCG	rateCT	rateGT	substmodel	BMT_ModelIndicator	BMT_gammaShape	BMT_ProportionInvariable	hasGammaRates	hasInvariableSites	ActivePropInvariable	ActiveGammaShape	hasEqualFreqs	clockRate	BICEPS	PopSizes.1	PopSizes.2	PopSizes.3	PopSizes.4	PopSizes.5	PopSizes.6	PopSizes.7	PopSizes.8	GroupSizes.1	GroupSizes.2	GroupSizes.3	GroupSizes.4	GroupSizes.5	GroupSizes.6	GroupSizes.7	GroupSizes.8	BICEPSPopSize
2838000	-7461452.806998162	-7461176.5890303925	-276.2179677687281	-7461176.5890303925	28.217835776474338	411.58093037167066	0.6929374418794625	2.3748032162619026	0.286528123091684	0.09361493241687606	1.8591788444706139	0.6929374418794625	123451	27	0.1351469868456767	0.06859107193586168	1	1	0.06859107193586168	0.1351469868456767	0	4.260026615616929E-7	-255.20504060548052	154.12371655264835	223.46472278788545	148.60034755266554	108.29317661440608	90.51672099725536	27.32911855775523	18.14319988975741	9.823983450660641	7	6	6	6	6	6	6	6	79.16768679102812
2839000	-7461445.221916612	-7461174.081225484	-271.1406911283616	-7461174.081225484	30.95856531524573	402.504687964033	0.6929374418794625	2.2828064808762565	0.37852485847733014	0.09361493241687606	1.8591788444706139	0.6929374418794625	123451	27	0.1351469868456767	0.2725019257852267	1	1	0.2725019257852267	0.1351469868456767	0	4.602692462965336E-7	-258.1346680381796	256.88176658474947	83.67537114221692	126.00077846853182	63.28020383638151	49.4751919483749	47.55326641392724	46.986689759318374	12.610696934100297	7	6	6	6	6	6	6	6	13.556215082507414
2840000	-7461449.845989696	-7461170.441589079	-279.4044006173341	-7461170.441589079	31.241628603337965	459.89594760647736	0.6272858718578909	2.4141096209193997	0.37852485847733014	0.09361493241687606	1.8591788444706139	0.6272858718578909	123451	27	0.03985324626489527	0.13171093213902416	1	1	0.13171093213902416	0.03985324626489527	0	4.0425162080337675E-7	-268.95699069051426	297.2591728315253	117.42399867802554	68.3956379780257	109.47062104638381	70.66723625028672	84.73100379941953	67.051849279712	11.329538655030188	7	6	6	6	6	6	6	6	8.246947872198445
2841000	-7461449.617351879	-7461178.591841627	-271.0255102523565	-7461178.591841627	29.423082763020776	409.5260666704441	0.6812708272587948	2.345236736132151	0.3394278324627709	0.09361493241687606	1.8591788444706139	0.6812708272587948	123451	27	0.13491757353760914	0.24735624272699266	1	1	0.24735624272699266	0.13491757353760914	0	4.2384135562578594E-7	-261.15837810822416	215.98876713840045	108.16104564936963	77.59350026080965	85.42498316477544	63.55513940258444	64.05325399782133	17.558289904638563	15.362063859505005	7	6	6	6	6	6	6	6	6.0092890305401205
2842000	-7461438.95554992	-7461167.602887678	-271.3526622417495	-7461167.602887678	25.531701935821044	404.9797499058272	0.6411948730581675	2.4658044895742526	0.3394278324627709	0.09361493241687606	1.8187629994297674	0.6411948730581675	123451	27	0.09253157233727144	0.24735624272699266	1	1	0.24735624272699266	0.09253157233727144	0	4.298443702300975E-7	-256.96760033116027	211.48235334857682	339.59433769763694	133.10263413292913	90.48698270101444	75.21412334853999	38.05127690161165	21.94242010377065	11.82251872826639	7	6	6	6	6	6	6	6	19.505685404910636
2843000	-7461453.4503173735	-7461177.356769346	-276.0935480275688	-7461177.356769346	26.297768213705726	430.7710011874067	0.6956635132316663	2.3227006174218987	0.3394278324627709	0.1545860561530302	1.7919584674989695	0.6956635132316663	123451	27	0.0904884825669333	0.24735624272699266	1	1	0.24735624272699266	0.0904884825669333	0	4.1990660072361565E-7	-256.5339227777607	183.02792858643315	290.3183520712208	442.3139702496907	53.365674457724495	133.34660661328658	49.56628386003743	12.906447446052006	7.087913096482284	7	6	6	6	6	6	6	6	54.55492976517869
2844000	-7461446.996693817	-7461177.954692217	-269.04200159998766	-7461177.954692217	29.124352935997386	400.6301783226421	0.6956635132316663	2.3227006174218987	0.369863400270087	0.12415048834571416	1.7919584674989695	0.6956635132316663	123451	27	0.5210993690957328	0.3215817199978597	1	1	0.3215817199978597	0.5210993690957328	0	4.674934420018349E-7	-258.29527970809636	178.96266827369863	152.68162208045646	127.56409883197576	112.03839859081346	116.62366156968734	32.006833616331875	12.526354952144498	11.55883551386173	7	6	6	6	6	6	6	6	6.273655858167475
2845000	-7461434.065074141	-7461163.416295293	-270.6487788480398	-7461163.416295293	27.924992974093875	404.43069515718446	0.6956635132316663	2.3227006174218987	0.369863400270087	0.11548003208672031	1.8006289237579634	0.6956635132316663	123451	27	0.26198576320260886	0.1357239735401208	1	1	0.1357239735401208	0.26198576320260886	0	4.5326574602591133E-7	-258.17491566594896	93.63670206565561	151.71625976319865	133.2817055469931	103.75383587733882	87.4645873195021	67.0856792654836	15.670170040459748	9.696549263195164	7	6	6	6	6	6	6	6	13.068904333610012
2846000	-7461447.015076051	-7461172.4248564895	-274.5902195612096	-7461172.4248564895	29.259955083233443	425.13207477482314	0.5763884687461903	2.3227006174218987	0.40600332931737254	0.11548003208672031	2.00303908368163	0.5763884687461903	123451	27	0.26198576320260886	0.1357239735401208	1	1	0.1357239735401208	0.26198576320260886	0	4.067119417509706E-7	-260.53810318266073	149.60317981255986	104.83476922144487	170.18014908395563	105.74027574421419	78.70544343058243	39.58671293075551	10.777404295210802	7.962717092891904	7	6	6	6	6	6	6	6	18.941067490486503
2847000	-7461445.868328308	-7461170.774606316	-275.0937219910868	-7461170.774606316	28.866071189003463	409.46694257013917	0.586496702150511	2.3227006174218987	0.3681848452069572	0.13308204938849436	2.00303908368163	0.586496702150511	123451	27	0.6643481747006655	0.5101498093289815	1	1	0.5101498093289815	0.6643481747006655	0	4.2335624374872205E-7	-254.63546933553067	138.08591436590768	158.27738687560165	101.6121468974748	74.42016418421251	150.7860301839198	26.591896728452088	12.006109962055232	11.288538459850512	7	6	6	6	6	6	6	6	45.79329737209678
2848000	-7461447.338636821	-7461171.304286586	-276.03435023499037	-7461171.304286586	31.106403574314733	438.1823819231954	0.6633574918111674	2.3227006174218987	0.2715713614240002	0.13308204938849436	1.945930988143274	0.6633574918111674	123451	27	1.0029123453605635	0.5101498093289815	1	1	0.5101498093289815	1.0029123453605635	0	4.004947898470968E-7	-260.8643873036216	120.73193404253499	122.40095277232545	151.08626806435277	108.57175777641793	47.30982220197408	24.16546873369607	19.077188410724066	18.817526659298387	7	6	6	6	6	6	6	6	14.078731607710862
2849000	-7461455.135693594	-7461184.126439094	-271.00925450040575	-7461184.126439094	26.64961877609335	391.5104737849094	0.6633574918111674	2.3227006174218987	0.34724767706150067	0.20897948720659887	1.794357234687669	0.6633574918111674	123451	27	1.0029123453605635	0.6293457200230487	1	1	0.6293457200230487	1.0029123453605635	0	4.496871002527245E-7	-258.6361035992688	177.12066131722318	76.32855044084148	73.63853847139515	93.57365527278932	33.321808612116364	27.335912814601066	10.369102434525573	14.215053248064903	7	6	6	6	6	6	6	6	5.0509705566904
2850000	-7461446.8509651255	-7461177.926522389	-268.9244427361747	-7461177.926522389	25.223159079348495	369.47495755240067	0.6633574918111674	2.3227006174218987	0.4289886367999928	0.1272385274681068	1.794357234687669	0.6633574918111674	123451	27	1.0029123453605635	0.8181395140040125	0	1	0.8181395140040125	0.0	0	4.6088594311076543E-7	-252.10566703418516	102.0017840280948	56.29303918991749	153.89294443152386	97.78596107318533	37.00528139782373	25.53712932290961	18.114162604542635	8.429487703592132	7	6	6	6	6	6	6	6	12.73480553781031
2851000	-7461448.825358105	-7461167.856924404	-280.96843370016524	-7461167.856924404	27.140662676198577	422.2893718792194	0.6633574918111674	2.3227006174218987	0.4289886367999928	0.1272385274681068	1.794357234687669	0.6633574918111674	123451	27	1.558458034465229	0.8181395140040125	1	1	0.8181395140040125	1.558458034465229	0	4.2146801049267344E-7	-264.4435424012563	136.02128605661443	58.36126267225302	191.70365224854436	67.31915433427605	59.55088460970564	44.52810926319598	13.547742424928424	11.818601929973761	7	6	6	6	6	6	6	6	7.822184323487224
2852000	-7461447.381052885	-7461174.594148072	-272.7869048131616	-7461174.594148072	27.113424409300706	379.86138401621605	0.6633574918111674	2.305242255050335	0.2952008117212127	0.1272385274681068	1.9456034221380132	0.6633574918111674	123451	27	1.558458034465229	0.8181395140040125	1	1	0.8181395140040125	1.558458034465229	0	4.36625827862506E-7	-250.6965059643968	178.88375296234244	41.011950717092006	79.97492107899855	89.50773344002094	75.67828035218996	21.73133086384446	29.06047633050191	8.28096758111769	7	6	6	6	6	6	6	6	29.754019789575924
2853000	-7461448.134191822	-7461171.837107616	-276.29708420689116	-7461171.837107616	29.947175757996114	433.50018588075505	0.6633574918111674	2.067467574543425	0.4111113398227111	0.1272385274681068	2.067467574543425	0.6633574918111674	123421	23	1.558458034465229	0.2689830175989327	1	1	0.2689830175989327	1.558458034465229	0	3.923223959740343E-7	-270.2074028996387	139.36421999364126	178.25235973030814	276.14012978735906	167.8203879133638	33.421063708584946	36.34979005323272	19.901087227289267	7.80150131755082	7	6	6	6	6	6	6	6	1.6196202416642984
2854000	-7461453.797075122	-7461183.375491243	-270.4215838785637	-7461183.375491243	27.72281940872337	393.17275979549197	0.6791844357695671	2.0718348331652696	0.3707229346622225	0.1272385274681068	2.0718348331652696	0.6791844357695671	123421	23	1.558458034465229	0.20688774131054619	1	0	0.0	1.558458034465229	0	4.574530989301634E-7	-263.85931622035696	284.67352006453666	165.85546519569527	188.9378036339669	80.82504252276371	57.47792767633527	25.354917715149345	18.337339001415366	27.03451474139328	7	6	6	6	6	6	6	6	1.6599592798711622
2855000	-7461454.329349817	-7461173.842752183	-280.4865976337319	-7461173.842752183	28.519587482782722	426.4704833409541	0.7101749057029783	2.0628750080616083	0.3707229346622225	0.14515817767542907	2.0628750080616083	0.648193965836156	123425	26	1.4018115412283463	0.20688774131054619	1	0	0.0	1.4018115412283463	0	4.097981022286277E-7	-261.1668950710796	180.97403183084415	266.7185953749323	91.4881155072113	115.1208958865134	90.98782141973274	88.2391794798036	13.627944226745257	30.58465258527792	7	6	6	6	6	6	6	6	46.31988857128473
2856000	-7461447.813738165	-7461171.561844775	-276.2518933903415	-7461171.561844775	31.106739622428663	429.82122906892977	0.6140924611194315	2.1305039036267033	0.36564909283230423	0.14515817767542907	2.1305039036267033	0.6140924611194315	123421	23	1.423660063129432	0.20688774131054619	1	0	0.0	1.423660063129432	0	3.957043125465328E-7	-269.8323006185364	216.29664463257967	179.0016879937552	280.9111611918894	126.18133284867083	109.40506960490403	38.323038570035756	24.15607500057046	16.871186242004352	7	6	6	6	6	6	6	6	1.6774163094254755
2857000	-7461470.710484292	-7461190.454711597	-280.25577269483364	-7461190.454711597	34.955826913959015	468.6151960818455	0.6217704397371739	2.1740086403732453	0.31217285319882565	0.09626898658033857	2.1740086403732453	0.6217704397371739	123421	23	0.5475350539798359	0.20688774131054619	0	0	0.0	0.0	0	3.9726161795524394E-7	-262.9735139511189	177.148858030075	167.54235771078152	173.44505843241973	100.16996170784422	60.22787948309613	59.563560250942594	16.240608652386534	7.349985433365194	7	6	6	6	6	6	6	6	47.76435614469299
2858000	-7461455.605390362	-7461175.946812933	-279.6585774286954	-7461175.946812933	31.813092080897764	467.2455633804894	0.6217704397371739	2.1740086403732453	0.31217285319882565	0.09626898658033857	2.1740086403732453	0.6217704397371739	123421	23	1.3103802503770718	0.20688774131054619	1	0	0.0	1.3103802503770718	0	3.66177021388281E-7	-266.4371688459877	213.2885521459471	242.1111793428527	77.93938766874112	86.57024818778315	48.727818360387744	29.166420244827687	30.54176267903237	30.52948880885806	7	6	6	6	6	6	6	6	15.627908666150093
2859000	-7461464.060560091	-7461185.286005549	-278.77455454182405	-7461185.286005549	30.600557912681392	458.8960707905664	0.6217704397371739	2.193871240341352	0.27244765326261244	0.09626898658033857	2.193871240341352	0.6217704397371739	123421	23	1.3103802503770718	0.3458287513584204	1	1	0.3458287513584204	1.3103802503770718	0	4.2590451483998827E-7	-265.6190731585561	276.84073978556745	383.77408300151984	145.4904113688731	173.54051820406713	48.044586794361216	26.696867562554825	22.454468514648067	11.633836828229468	7	6	6	6	6	6	6	6	15.920963538709465
2860000	-7461456.403723784	-7461186.101820544	-270.30190323910347	-7461186.101820544	26.975672129035186	392.3092921493006	0.6217704397371739	2.526963393949653	0.27244765326261244	0.09626898658033857	1.8607790867330505	0.6217704397371739	123451	27	1.3103802503770718	0.3458287513584204	1	1	0.3458287513584204	1.3103802503770718	0	4.5026325516812096E-7	-257.8508680648097	168.20363901184	175.3662824990388	104.14951154071774	106.56298854371697	60.28527935705192	32.02252290204556	26.984454291710005	21.342659259488574	7	6	6	6	6	6	6	6	8.13110277211611
2861000	-7461454.567455414	-7461172.7643448915	-281.80311052245634	-7461172.7643448915	33.24989166243702	462.3162744398969	0.6253469229807725	2.526963393949653	0.2652946867754153	0.09626898658033857	1.8607790867330505	0.6253469229807725	123451	27	1.0190679815213928	0.3219389204674488	1	1	0.3219389204674488	1.0190679815213928	0	3.7696275964319294E-7	-265.4716981472896	142.15846593392496	203.04804017897507	185.7471929747362	44.51706832967359	134.26698568011588	27.408758243484204	24.90156953693345	18.045563989522837	7	6	6	6	6	6	6	6	23.017292321445144
2862000	-7461445.758112215	-7461167.593263882	-278.16484833311193	-7461167.593263882	30.47457470902249	436.11947343942535	0.6253469229807725	2.1867791265465346	0.39414013664033093	0.09626898658033857	2.0721179042712534	0.6253469229807725	123451	27	0.4376771625414993	0.3954563688489227	1	0	0.0	0.4376771625414993	0	4.112298490740783E-7	-261.55133875272463	236.96034392233278	134.4058690263999	105.70403634924664	99.9247380775183	46.37904456418391	72.1641185874302	39.1000682264363	8.355711949298856	7	6	6	6	6	6	6	6	25.93181004815609
2863000	-7461444.461418435	-7461174.981351586	-269.48006684908484	-7461174.981351586	26.7198066060367	411.4957352325369	0.6651594483501764	2.1212926487489447	0.3302239783541581	0.09687182744760134	2.1212926487489447	0.6651594483501764	123421	23	0.684284826063736	0.18738178681779685	1	1	0.18738178681779685	0.684284826063736	0	4.057714573473465E-7	-258.14697900536623	298.31424029604426	244.90354461315243	121.87514351600537	131.28418250067546	25.070950707690347	35.80221889753155	13.202060799282908	10.678492222123635	7	6	6	6	6	6	6	6	13.737180587910135
2864000	-7461452.899700468	-7461179.72350978	-273.17619068785456	-7461179.72350978	29.02995691635422	422.17437002897816	0.682978500725761	2.120997719754193	0.3302239783541581	0.09746168543710435	2.120997719754193	0.6473403959745917	123425	26	0.2940212000721111	0.18738178681779685	1	1	0.18738178681779685	0.2940212000721111	0	4.421148576642687E-7	-263.4323583562549	200.50680310318253	154.27151901333764	175.12793925152326	80.02863152872872	51.923624444986466	48.238085744115466	35.77145974878308	11.10054437360741	7	6	6	6	6	6	6	6	8.495265204972382
2865000	-7461457.068360187	-7461172.977534144	-284.0908260427049	-7461172.977534144	31.888424201237708	490.0747588089235	0.622027913103809	2.497932606678215	0.3302239783541581	0.09746168543710435	1.8050134204521235	0.6473403959745917	123456	30	0.4401177123166985	0.18738178681779685	1	1	0.18738178681779685	0.4401177123166985	0	3.5465885264314936E-7	-271.56225826021716	313.50267072870696	289.1727047937098	217.23410556496765	155.32970320866534	63.77386834762922	65.90125981415235	13.963343964704007	29.25228312160214	7	6	6	6	6	6	6	6	10.428205534830433
2866000	-7461455.342108854	-7461169.405589319	-285.93651953559254	-7461169.405589319	31.755498158291992	463.0848372219148	0.5945401720227098	2.4997407370915306	0.32841584794084244	0.13347970210010177	1.849283368822107	0.5945401720227098	123451	27	0.05298131127582859	0.1036404008912531	1	1	0.1036404008912531	0.05298131127582859	0	3.748416689432952E-7	-259.52607317233617	236.74089076833963	169.5848414656061	229.91880292773803	195.01661850616304	76.1827300369752	23.191931512422457	13.226433448392255	14.651800869632	7	6	6	6	6	6	6	6	184.82592912472964
2867000	-7461444.259779292	-7461169.9749489315	-274.28483036050346	-7461169.9749489315	30.048860794692576	437.2229487276634	0.5945401720227098	2.4997407370915306	0.32841584794084244	0.13347970210010177	1.849283368822107	0.5945401720227098	123451	27	0.2396786254288008	0.2473515442481153	1	1	0.2473515442481153	0.2396786254288008	0	3.883000710434243E-7	-262.3082852835401	198.65041600658554	236.8242882467063	163.6754692759184	89.45556840950832	35.49143366498288	32.43383993490704	15.781313700103382	11.889561663728951	7	6	6	6	6	6	6	6	10.537921111439212
2868000	-7461450.992647532	-7461175.749211944	-275.2434355886411	-7461175.749211944	31.065619348519725	445.82779684267683	0.670979417462477	2.4997407370915306	0.32841584794084244	0.13347970210010177	1.6964048779425727	0.670979417462477	123451	27	0.2396786254288008	0.30724545052628616	1	1	0.30724545052628616	0.2396786254288008	0	3.918301919782286E-7	-266.0579075238101	207.86128827646215	199.39121088247194	232.56719990674233	108.40528659153928	71.0923779642138	31.78626478224515	13.232429695101395	13.693661555064136	7	6	6	6	6	6	6	6	4.30020850292693
2869000	-7461447.801538065	-7461177.863679956	-269.93785810923737	-7461177.863679956	28.01703684431614	399.2829193312495	0.670979417462477	2.36775298585656	0.460403599175813	0.13347970210010177	1.6964048779425727	0.670979417462477	123451	27	0.0921076662075339	0.22523988119296948	1	1	0.22523988119296948	0.0921076662075339	0	4.469670133430082E-7	-256.8185236970408	147.66120369391476	550.5018061947533	126.45620754276234	64.83322926688007	88.84902587619894	25.20584067720744	26.961867952175037	10.843155656832945	7	6	6	6	6	6	6	6	14.501748522929471
2870000	-7461446.058042788	-7461172.292926505	-273.76511628280747	-7461172.292926505	29.157638428218597	399.57736774741505	0.6717125781391304	2.503843325592296	0.32284693808676973	0.13347970210010177	1.6964048779425727	0.6717125781391304	123451	27	0.19653667271740707	0.7281392888222484	1	1	0.7281392888222484	0.19653667271740707	0	4.4687102714613547E-7	-263.32386013503947	133.35020166158392	146.4048111004753	87.50585584644787	69.75087426720845	63.35939741611599	25.423823105076398	20.25094496375347	16.91903995182707	7	6	6	6	6	6	6	6	2.4522718712342977
2871000	-7461448.30495614	-7461174.872533787	-273.432422352674	-7461174.872533787	29.99348181874813	426.7328403463824	0.6565054062917565	2.503843325592296	0.32284693808676973	0.13347970210010177	1.7268192216373206	0.6565054062917565	123451	27	0.038866703074438784	0.5199076457507114	1	1	0.5199076457507114	0.038866703074438784	0	4.171995463570012E-7	-263.7886384469448	111.1395139753029	238.51113792478026	176.6286313604946	135.69592802075127	125.79806459583929	41.85691726864387	14.02933084483596	15.230827176049583	7	6	6	6	6	6	6	6	3.6979392589196234
